y_pred,y_true
0.0040141344,0
0.26032564,0
0.26032564,0
0.012066066,0
0.00038775802,0
0.0011903048,0
0.0011903048,0
0.19640177,0
0.0001488626,0
0.00021278858,0
0.00021278858,0
0.00043600798,0
0.00043600798,0
0.00017288327,0
0.00017288327,0
0.26134154,0
0.26134154,0
0.00020682812,0
0.00020682812,0
0.00010326505,0
0.00010326505,0
0.0012535453,0
0.0012535453,0
0.0028746724,0
0.0028746724,0
0.0024176538,0
0.0024176538,0
0.003620863,0
0.016091019,0
0.016091019,0
0.00038942695,0
0.00038942695,0
0.28718206,0
0.0011712611,0
0.0011712611,0
0.00010386109,0
0.00010386109,0
9.8735094e-05,0
9.8735094e-05,0
0.00033009052,0
0.004766196,0
0.004766196,0
0.0004992187,0
0.0004992187,0
0.0005258918,0
0.0005258918,0
0.0007920861,0
0.17803392,0
0.00014421344,0
0.00015452504,0
0.00015452504,0
0.00120309,0
0.00120309,0
0.00026127696,0
0.001998961,0
0.24607974,0
0.7831353,0
0.5998588,0
0.5998588,0
0.033645213,0
0.46472412,0
0.5706229,0
0.010485083,0
0.12682265,0
0.051330894,0
0.00026911497,0
0.10439175,0
0.00021344423,0
0.3301369,0
0.0002542436,0
0.00053709745,0
0.5988167,0
0.12254575,0
0.004510522,0
0.0015444756,0
0.0015444756,0
0.0006084442,0
0.0006084442,0
0.00090932846,0
0.00090932846,0
0.0020021498,0
0.0020021498,0
0.00024724007,0
0.116295576,0
0.034556776,0
0.00063070655,0
0.027353793,0
0.0007983744,0
0.0007983744,0
0.00044617057,0
0.00044617057,0
0.0019605756,0
0.0007893145,0
0.0007893145,0
0.08561352,0
0.08561352,0
0.00057020783,0
0.00025495887,0
0.00022906065,0
0.0020200312,0
0.00033795834,0
0.45004475,0
0.040503412,0
0.00028550625,0
7.337332e-05,0
0.00020188093,0
0.00018721819,0
0.0008997619,0
0.00077080727,0
0.00077080727,0
0.0016649663,0
0.00016531348,0
0.0016066134,0
0.0016066134,0
0.0034245253,0
0.06160897,0
0.29885802,0
0.05021739,0
0.05021739,0
6.219745e-05,0
0.33178082,0
0.3767054,0
0.005981028,0
0.0006544292,0
0.00012099743,0
0.00012099743,0
0.3161514,0
0.00020688772,0
0.00033846498,0
0.0011219382,0
0.9925499,0
0.001930654,0
0.043705344,0
0.10538289,0
0.0034362972,0
6.610155e-05,0
0.108715415,0
0.0004172325,0
0.0004172325,0
0.0014350116,0
0.007769525,0
0.009348422,0
0.0015536547,0
0.0007939935,0
0.0022889078,0
0.0022889078,0
8.264184e-05,0
0.0024584234,0
0.00093632936,0
0.00093632936,0
0.8887837,0
0.8887837,0
0.0014315844,0
0.0014315844,0
0.00071519613,0
0.000543952,0
0.0008340478,0
0.42631233,0
0.001300484,0
0.001300484,0
0.99608535,0
0.12018922,0
0.00025454164,0
0.00014820695,0
0.0005804002,0
0.004845321,0
0.0012664199,0
0.004610747,0
0.0007637441,0
0.00016471744,0
0.00017559528,0
0.00017559528,0
0.00012505054,0
0.00012505054,0
0.0038716495,0
0.0015268028,0
0.0016168356,0
0.045728356,0
0.045728356,0
0.5848702,0
0.00061416626,0
0.00061416626,0
0.0014591515,0
0.017901063,0
0.07812488,0
0.00737527,0
8.7976456e-05,0
8.7976456e-05,0
0.99390066,0
0.00047692657,0
8.165836e-05,0
0.000421077,0
0.000518769,0
0.000116318464,0
0.00061157346,0
0.00039863586,0
0.00039863586,0
0.00049209595,0
0.0010418892,0
0.00032031536,0
0.002457738,0
0.15289438,0
0.15289438,0
6.097555e-05,0
0.00020879507,0
0.0012726188,0
0.0046177506,0
0.0046177506,0
0.00097578764,0
0.00097578764,0
0.018598229,0
0.018598229,0
7.203221e-05,0
0.0006980002,0
0.00023260713,0
0.00023958087,0
0.001909852,0
0.008007914,0
0.00045493245,0
0.0003695786,0
0.00018042326,0
0.0007382035,0
7.382035e-05,0
0.0003940463,0
0.0021608174,0
0.0021608174,0
0.0013720691,0
0.0006329715,0
0.0006329715,0
0.002707541,0
0.002707541,0
9.128451e-05,0
9.128451e-05,0
0.0006416142,0
0.1556662,0
0.0003361106,0
0.00012671947,0
0.00012671947,0
5.9187412e-05,0
0.00015974045,0
0.0016466677,0
0.0016466677,0
0.044222593,0
0.044222593,0
0.44298548,0
9.158254e-05,0
0.036724657,0
0.83352816,0
0.83352816,0
8.869171e-05,0
0.0016162694,0
0.00329566,0
0.999671,0
0.00016361475,0
0.00020313263,0
0.004153788,0
6.1661005e-05,0
0.16286659,0
6.687641e-05,0
8.5413456e-05,0
8.5413456e-05,0
0.00026395917,0
0.00025063753,0
0.699693,0
0.699693,0
0.00022399426,0
0.0028307438,0
0.0028307438,0
0.22697437,0
0.00034493208,0
0.00020629168,0
0.0029863715,0
0.00039443374,0
0.00013932586,0
0.00013932586,0
0.0017038882,0
0.00014847517,0
0.00014847517,0
0.00071567297,0
0.00028902292,0
0.00027000904,0
0.00018820167,0
0.00028380752,0
0.00028380752,0
0.00045612454,0
0.0003477633,0
6.8962574e-05,0
0.00032889843,0
0.00031140447,0
0.0005584955,0
0.00010180473,0
0.000349015,0
7.557869e-05,0
7.557869e-05,0
0.0004541874,0
0.00015494227,0
0.0001951158,0
0.0005224943,0
0.014897436,0
0.11101365,0
0.0011127591,0
0.00022855401,0
0.0020982027,0
0.0030112863,0
0.0008420944,0
0.00012767315,0
0.00031772256,0
0.0002347827,0
0.0012644231,0
0.00018975139,0
0.00018975139,0
0.005282551,0
0.0016419291,0
0.99679554,0
0.017075717,0
0.017817944,0
0.0036051273,0
0.0036051273,0
0.9861197,0
0.9951025,0
0.0076372027,0
0.00022360682,0
0.00022360682,0
0.9873656,0
0.0013252199,0
0.0035066605,0
0.07182425,0
0.07182425,0
0.028493226,0
0.0051109195,0
0.0051109195,0
0.0004158318,0
0.0004158318,0
0.14106134,0
0.14106134,0
0.6022433,0
0.6022433,0
0.013084471,0
0.013084471,0
0.02449593,0
0.31620485,0
0.31620485,0
0.2616396,0
0.9843355,0
0.9989906,0
0.013223797,0
0.035584837,0
0.014139622,0
0.9039576,0
0.072006315,0
0.0015767217,0
0.98209417,0
0.031053752,0
0.009797007,0
0.08413324,0
0.00082090497,0
7.95722e-05,0
0.7685152,0
0.0014849305,0
0.01772961,0
0.01772961,0
0.005037993,0
0.005037993,0
0.016311854,0
0.00015059114,0
0.00026988983,0
0.00026988983,0
0.0011210442,0
0.0011210442,0
0.0002989173,0
0.0002989173,0
0.9988234,0
0.7383303,0
0.7383303,0
0.004792571,0
0.004792571,0
0.2511478,0
0.2511478,0
0.028577,0
0.028577,0
0.0015108883,0
0.0015108883,0
0.00090909004,0
0.00090909004,0
0.00076049566,0
0.00076049566,0
0.012884647,0
0.012884647,0
0.37992054,0
0.9997999,0
0.0016384423,0
0.015856713,0
0.015856713,0
8.586049e-05,0
0.004093945,0
0.00033199787,0
0.00033199787,0
0.012156814,0
0.0059106946,0
0.0059106946,0
0.9671756,0
0.0036129355,0
0.0036129355,0
0.0025482774,0
0.0015895367,0
0.0015895367,0
0.00041288137,0
0.008762747,0
0.008762747,0
0.0006684363,0
0.0006684363,0
0.013905406,0
0.013905406,0
0.00020721555,0
0.00020721555,0
0.0005957484,0
0.0005957484,0
0.096161485,0
0.99937475,0
0.011770368,0
0.011770368,0
0.06758845,0
0.00017118454,0
0.83439565,0
0.83439565,0
0.0005566776,0
0.0005566776,0
0.11916715,0
0.47499064,0
0.00032281876,0
0.21876192,0
0.21876192,0
0.0012050867,0
0.0012050867,0
0.0007313788,0
0.0007313788,0
0.00085765123,0
0.00085765123,0
0.0059457123,0
0.20325232,0
0.0003132224,0
0.0045638382,0
0.012631863,0
0.000119656324,0
0.000119656324,0
0.016822875,0
0.016822875,0
0.001263082,0
0.10401699,0
0.10401699,0
0.054581374,0
0.054581374,0
0.0024746656,0
0.0061359107,0
0.0073722303,0
0.069121,0
0.069121,0
0.0027767122,0
0.0027767122,0
0.00016969442,0
0.01495713,0
0.00051668286,0
0.00039088726,0
0.00039088726,0
0.16537422,0
0.98286647,0
0.086214274,0
0.0033660233,0
0.09147814,0
0.09147814,0
0.78547883,0
0.00016543269,0
0.0040563047,0
0.0040563047,0
0.2683676,0
0.0028682053,0
0.0028682053,0
0.0006545484,0
0.0016352832,0
0.0016352832,0
0.78199804,0
0.78199804,0
0.0034347773,0
0.0034347773,0
0.023740858,0
0.018902272,0
0.9856863,0
0.9856863,0
0.0026038587,0
0.0026038587,0
0.013982862,0
0.04645431,0
0.04645431,0
0.0056787133,0
0.002182126,0
0.00024795532,0
0.00024795532,0
0.012072444,0
0.70661783,0
0.70661783,0
0.0003105104,0
0.024053007,0
0.00038340688,0
0.00038340688,0
0.98867583,0
0.3946567,0
0.3946567,0
0.4649427,0
0.4649427,0
0.0009901524,0
0.0013943315,0
0.0013943315,0
0.0064426363,0
0.0064426363,0
0.08475414,0
0.08475414,0
0.00039178133,0
0.00039178133,0
0.41048402,0
0.0010868013,0
0.0009342134,0
0.0009342134,0
0.00019177794,0
0.00068327785,0
0.9948404,0
0.17385995,0
0.17385995,0
0.033583462,0
0.0019565225,0
0.0055964887,0
0.021513283,0
0.021513283,0
0.007686585,0
0.007686585,0
0.19757989,0
0.19757989,0
0.0013783276,0
0.082330346,0
0.082330346,0
0.0074882805,0
0.0015920997,0
0.95644784,0
0.0029974878,0
0.65056694,0
0.06997892,0
0.06997892,0
0.5861078,0
0.0012049973,0
0.0012049973,0
0.00028309226,0
0.00028309226,0
0.0010365546,0
0.0010365546,0
0.0011310577,0
0.018601686,0
0.018601686,0
0.00033941865,0
0.0007532239,0
0.071205765,0
0.071205765,0
0.026407868,0
0.026407868,0
0.00079879165,0
0.96261173,0
0.06824529,0
0.06824529,0
0.34208155,0
0.03841099,0
0.0012432635,0
0.0012432635,0
0.027630866,0
0.027630866,0
0.005106449,0
0.005106449,0
0.44305018,0
0.44305018,0
0.0053617954,0
0.009046435,0
0.009046435,0
0.02310735,0
0.02310735,0
0.009364933,0
0.9972739,0
0.00038671494,0
0.0005322993,0
0.08964378,0
0.08964378,0
0.0010263324,0
0.0010263324,0
0.00027307868,0
0.00027307868,0
0.005964577,0
0.005964577,0
0.00010457635,0
0.0018450022,0
0.0018450022,0
0.0017287731,0
0.009306788,0
0.005009234,0
0.005009234,0
0.00045731664,0
0.00045731664,0
0.0002991259,0
0.0002991259,0
0.0077112913,0
0.0077112913,0
0.004745275,0
0.08389509,0
0.08389509,0
0.023655683,0
0.023655683,0
0.000954479,0
0.0005314946,0
0.0005314946,0
0.018808901,0
0.00073221326,0
0.00073221326,0
0.12617084,0
0.046595424,0
0.017580569,0
0.20829266,0
0.00035107136,0
0.00035107136,0
0.008416176,0
9.8496675e-05,0
0.8935159,0
0.8935159,0
0.5161513,0
0.5161513,0
0.0004349649,0
0.99967414,0
0.15051869,0
0.00030642748,0
0.9180021,0
0.031774342,0
0.0018167198,0
0.0018167198,0
0.00041544437,0
0.007819027,0
0.007819027,0
0.4868833,0
0.49606985,0
0.49606985,0
0.42939276,0
0.0015368164,0
0.06566632,0
0.005546868,0
0.0069866776,0
0.0013959706,0
0.008609951,0
0.5396038,0
0.00047969818,0
0.00047969818,0
0.010320336,0
0.008664221,0
0.0003145635,0
0.0003145635,0
0.012925565,0
0.39211515,0
0.065354824,0
0.065354824,0
0.0041954517,0
0.0041954517,0
0.98252845,0
0.03901741,0
0.03901741,0
2.0742416e-05,0
0.0016221702,0
0.97828615,0
0.9970685,0
0.023298442,0
0.026413918,0
0.00024008751,0
0.0012957156,0
0.45760906,0
0.0441505,0
0.000108510256,0
0.0005903542,0
0.00018841028,0
0.00018841028,0
0.00033473969,0
0.0016442537,0
0.00015461445,0
0.00015461445,0
0.0016404092,0
0.00015485287,0
0.00088223815,0
0.0004912019,0
0.0067669153,0
0.0026072562,0
7.2449446e-05,0
0.001621753,0
0.001621753,0
0.07996836,0
0.07996836,0
0.65002865,0
0.00025042892,0
0.0010282993,0
0.00023761392,0
8.073449e-05,0
0.00020983815,0
0.0009859204,0
5.9217215e-05,0
1.7464161e-05,0
0.00021755695,0
0.00016525388,0
0.0030544996,0
0.00017550588,0
0.00017550588,0
0.8985664,0
0.00065243244,0
0.009421587,0
0.0010953546,0
0.00016650558,0
0.0002116859,0
0.00023040175,0
0.0037362278,0
2.5242567e-05,0
9.095669e-05,0
0.00027742982,0
0.00014281273,0
0.00028657913,0
0.0013687909,0
0.0003825426,0
0.00021257997,0
0.0002912283,0
0.00014811754,0
0.00022554398,0
0.03119278,0
7.161498e-05,0
2.5779009e-05,0
8.800626e-05,0
7.4237585e-05,0
0.0023669004,0
0.00037389994,0
6.440282e-05,0
0.000495702,0
0.00021702051,0
0.00010046363,0
5.978346e-05,0
0.0019727051,0
0.00019526482,0
7.161498e-05,0
0.4403127,0
0.02645886,0
0.00047418475,0
0.004010409,0
0.00035569072,0
0.00023809075,0
0.00023809075,0
0.008274734,0
0.00020888448,0
1.7017126e-05,0
0.00013107061,0
0.2616464,0
0.00021791458,0
0.012860864,0
0.00025078654,0
0.00013706088,0
0.012059331,0
7.855892e-05,0
0.0046923757,0
0.00577417,0
0.0006887615,0
0.0006887615,0
0.00018945336,0
0.00033858418,0
0.89405406,0
0.0006532669,0
0.00010049343,0
0.02776438,0
0.0009601116,0
0.00411427,0
0.052657127,0
0.00061044097,0
0.00096419454,0
2.82228e-05,0
0.00044593215,0
0.00015860796,0
1.579523e-05,0
0.00017300248,0
0.00030100346,0
0.00091311336,0
0.00017386675,0
6.827712e-05,0
9.062886e-05,0
9.715557e-05,0
0.0001296699,0
9.119511e-05,0
0.0008940697,0
0.00065898895,0
0.00021135807,0
0.00023576617,0
0.01651588,0
0.0010844469,0
0.0013527572,0
9.775162e-06,0
0.0029480457,0
0.002906412,0
0.002906412,0
0.99867606,0
0.00069496036,0
9.727478e-05,0
0.00016716123,0
0.00018429756,0
0.0005276501,0
0.00031381845,0
0.02706474,0
6.0409307e-05,0
0.1239177,0
0.14537528,0
8.010864e-05,0
0.0014026165,0
0.00020179152,0
0.52492964,0
0.98991513,0
9.3996525e-05,0
0.00012674928,0
0.0006969571,0
0.0003347695,0
0.0003567636,0
8.6694956e-05,0
6.1541796e-05,0
0.002874434,0
0.00052407384,0
0.996057,0
0.00010386109,0
0.00032490492,0
0.0009139478,0
0.0005978644,0
0.0042086244,0
0.0061039925,0
0.0013254583,0
0.90390724,0
0.00016975403,0
7.772446e-05,0
0.000110358,0
6.198883e-05,0
0.1247147,0
2.0861626e-05,0
0.7155256,0
0.0038890243,0
0.00083464384,0
0.0011307895,0
0.008415699,0
0.00029924512,0
0.00017136335,0
0.00018331409,0
0.00083991885,0
0.0002988875,0
0.0068764985,0
6.4492226e-05,0
0.00023883581,0
0.00017350912,0
0.00020042062,0
0.05706802,0
0.005247265,0
0.02117014,0
0.08787826,0
0.0003247261,0
0.00055137277,0
0.000107586384,0
0.0064632893,0
0.0026431978,0
0.006054789,0
0.00016143918,0
0.012424618,0
0.0147562325,0
0.00021368265,0
0.00025346875,0
0.44360554,0
0.45491162,0
0.979301,0
0.00019553304,0
0.2314932,0
0.0002696216,0
0.0006816983,0
0.00012928247,0
6.54757e-05,0
0.00050726533,0
0.0016764998,0
0.0001796484,0
0.0052120686,0
0.000121712685,0
0.000109255314,0
0.00030639768,0
0.0008571744,0
0.00029054284,0
0.00053578615,0
0.0011537373,0
1.1920929e-05,0
0.00019177794,0
0.001537025,0
0.00021570921,0
0.8862589,0
0.0010850728,0
0.0030354261,0
0.9785586,0
0.715852,0
0.000115305185,0
0.000115811825,0
0.008896381,0
0.07967806,0
0.07967806,0
0.0014597178,0
9.149313e-05,0
2.9295683e-05,0
0.00033456087,0
0.0898191,0
2.4348497e-05,0
0.010503978,0
0.0010206103,0
6.785989e-05,0
0.00013360381,0
7.495284e-05,0
0.00022482872,0
0.00010573864,0
0.00014469028,0
0.00014469028,0
0.00013884902,0
0.0006659627,0
0.0017219782,0
0.00027889013,0
0.12594187,0
0.00088861585,0
0.0011399984,0
0.10268682,0
7.2062016e-05,0
0.061775357,0
6.070733e-05,0
0.0011043847,0
0.002009213,0
0.25704786,0
0.00029453635,0
0.00032135844,0
0.00021094084,0
0.004110098,0
0.00010082126,0
0.0007546544,0
0.017089516,0
0.00038197637,0
8.228421e-05,0
6.124377e-05,0
0.0008710027,0
0.062591136,0
0.0001219213,0
0.0005055964,0
0.000108003616,0
0.00015416741,0
0.0049271584,0
0.00041249394,0
0.0041233003,0
0.00028815866,0
0.00021135807,0
0.054765373,0
0.00023204088,0
8.532405e-05,0
8.532405e-05,0
0.00014775991,0
0.00045904517,0
0.99910444,0
0.00063461065,0
0.00012475252,0
0.0009447336,0
6.964803e-05,0
0.00037115812,0
1.9282103e-05,0
8.171797e-05,0
0.00013685226,0
0.008303314,0
0.00060388446,0
0.016688019,0
0.00010320544,0
7.131696e-05,0
0.00029477477,0
0.788692,0
0.000107467175,0
0.0057132244,0
9.23872e-05,0
2.2947788e-05,0
0.0004440546,0
0.008170694,0
0.004105866,0
7.459521e-05,0
0.00033149123,0
0.00012227893,0
7.4118376e-05,0
0.00011652708,0
0.00010582805,0
0.00014579296,0
0.00021314621,0
2.9057264e-05,0
7.1942806e-05,0
0.00010371208,0
7.5280666e-05,0
0.0014584064,0
0.00012102723,0
0.0005712807,0
0.03744757,0
0.0011959374,0
0.0024341047,0
0.6153419,0
0.00094789267,0
0.9391222,0
0.5373725,0
0.9729692,0
0.00022536516,0
0.09511176,0
0.0002143979,0
0.00033730268,0
0.0025509298,0
0.000777781,0
0.9464922,1
0.9038921,1
0.67559445,1
0.67559445,1
0.9783789,1
0.5117365,1
0.54183537,1
0.9951744,1
0.053397983,1
0.99834347,1
0.12284812,1
0.04456547,1
0.5028049,1
0.9999826,1
0.9999826,1
0.20876452,1
0.09901497,1
0.34343982,1
0.94685465,1
0.99741066,1
0.95525306,1
0.97514653,1
0.98837197,1
0.9857764,1
0.5606012,1
0.9705823,1
0.98803777,1
0.98803777,1
0.00061762333,1
0.00061762333,1
0.3493238,1
0.711367,1
0.711367,1
0.9864868,1
0.9864868,1
0.97017777,1
0.9937037,1
0.21340379,1
0.21340379,1
0.04857099,1
0.18089923,1
0.18089923,1
0.9990901,1
0.9990901,1
0.995265,1
0.518194,1
0.518194,1
0.9998827,1
0.60968524,1
0.9364084,1
0.9364084,1
0.6333637,1
0.6333637,1
0.99997914,1
0.99985194,1
0.99985194,1
0.75043166,1
0.75043166,1
0.74385285,1
0.74385285,1
0.9926779,1
0.95566106,1
0.95566106,1
0.9998734,1
0.91991794,1
0.91991794,1
0.6650646,1
0.9999354,1
0.9999354,1
0.99997765,1
0.12277067,1
0.12277067,1
0.9999753,1
0.9999753,1
0.9887923,1
0.9887923,1
0.80932736,1
0.80932736,1
0.68893546,1
0.68893546,1
0.87916505,1
0.97674847,1
0.12064147,1
0.46506804,1
0.46506804,1
0.999818,1
0.7044907,1
0.95889854,1
0.9983958,1
0.0042874217,1
0.0042874217,1
0.91102505,1
0.9997754,1
0.5525683,1
0.98756367,1
0.98756367,1
0.9847828,1
0.9847828,1
0.22552347,1
0.9550462,1
0.015540898,1
0.015540898,1
0.60075325,1
0.0026736856,1
0.9744446,1
0.7463042,1
0.7463042,1
0.78088534,1
0.78088534,1
0.68823767,1
0.32602406,1
0.9989779,1
0.9018088,1
0.8567811,1
0.62806034,1
0.34539026,1
0.0028659403,1
0.0028659403,1
0.9426039,1
0.9892926,1
0.57248485,1
0.80001104,1
0.80001104,1
0.8355597,1
0.8355597,1
0.3503052,1
0.87935936,1
0.87935936,1
0.27484885,1
0.002090156,1
0.92818177,1
0.5215975,1
0.74738216,1
0.74738216,1
0.5113759,1
0.0034591854,1
0.12765288,1
0.99946725,1
0.9992461,1
0.9992461,1
0.9947221,1
0.9991986,1
0.23299983,1
0.6741476,1
0.05218935,1
0.05218935,1
0.17460561,1
0.17460561,1
0.9971019,1
0.98929596,1
0.28436375,1
0.98568255,1
0.35831892,1
0.91374964,1
0.6844398,1
0.98558784,1
0.996184,1
0.996184,1
0.8615727,1
0.28437454,1
0.73903775,1
0.55347264,1
0.55347264,1
0.2188865,1
0.2188865,1
0.8838059,1
0.9911825,1
0.99625623,1
0.88119566,1
0.024659246,1
0.052348286,1
0.9992205,1
0.42770275,1
0.108854264,1
0.98018265,1
0.10490218,1
0.032350272,1
0.9287433,1
0.96946394,1
0.9683869,1
0.7585991,1
0.15363449,1
0.93045986,1
0.023141325,1
0.74107873,1
0.002177894,1
0.002177894,1
0.027348578,1
0.90458304,1
0.8863169,1
0.9930575,1
0.74342287,1
0.98472226,1
0.01293093,1
0.65685487,1
0.9280212,1
0.5904661,1
0.97537994,1
0.32831982,1
0.02618879,1
0.02618879,1
0.34440807,1
0.78560674,1
0.78560674,1
0.5871782,1
0.97652316,1
0.00048309565,1
0.00048309565,1
0.88452935,1
0.88452935,1
0.96400213,1
0.07220471,1
0.9888834,1
0.9888834,1
0.92935526,1
0.97504485,1
0.97504485,1
0.7671002,1
0.7671002,1
0.46510923,1
0.9915927,1
0.9915927,1
0.4498844,1
0.99957216,1
0.98985565,1
0.3266604,1
0.9972687,1
0.03442633,1
0.03442633,1
0.9976481,1
0.9976481,1
0.095808536,1
0.8002707,1
0.5136257,1
0.90804213,1
0.23333704,1
0.23333704,1
0.5958432,1
0.5549854,1
0.9657624,1
0.9657624,1
0.84714633,1
0.84714633,1
0.2520079,1
0.9999758,1
0.3873653,1
0.15648803,1
0.15648803,1
0.001697123,1
0.20089173,1
0.20089173,1
0.99557793,1
0.930104,1
0.83168495,1
0.991559,1
0.88564134,1
0.88564134,1
0.4862037,1
0.009780198,1
0.4872172,1
0.4872172,1
0.97779167,1
0.39484572,1
0.3265671,1
0.98516417,1
0.028305829,1
0.79102737,1
0.99553514,1
0.91615343,1
0.9868792,1
0.99991447,1
0.545375,1
0.49876338,1
0.38728744,1
0.17744073,1
0.96055174,1
0.99637926,1
0.9311768,1
0.56801116,1
0.56801116,1
0.99018365,1
0.9912262,1
0.7372879,1
0.015685827,1
0.73787475,1
0.01688245,1
0.01688245,1
0.0230695,1
0.0230695,1
0.018777281,1
0.018777281,1
0.9945016,1
0.41909742,1
0.3616355,1
0.81314594,1
0.6027468,1
0.6027468,1
0.57294,1
0.9941263,1
0.88966346,1
0.9736072,1
0.9736072,1
0.23557082,1
0.6122792,1
0.9999974,1
0.9916935,1
0.9916935,1
0.94378424,1
0.074930966,1
0.074930966,1
0.94095963,1
0.94095963,1
0.7425413,1
0.99999547,1
0.9778032,1
0.0015287697,1
0.5434364,1
0.02650562,1
0.38149726,1
0.9855428,1
0.07600331,1
0.1720111,1
0.9457345,1
0.9649854,1
0.831687,1
0.831687,1
0.26384178,1
0.10068053,1
0.10068053,1
0.9866347,1
