y_pred,y_true
0.96462333,0
0.07989657,0
0.07989657,0
0.001085788,0
0.0108552575,0
0.053964436,0
0.023845673,0
0.002993375,0
0.0078099966,0
0.0078099966,0
0.02328068,0
0.007253349,0
0.0006862283,0
0.008558005,0
0.6678659,0
0.0013836026,0
0.00042709708,0
0.9803819,0
0.005319953,0
0.0029424727,0
2.643466e-05,0
6.771088e-05,0
6.771088e-05,0
7.557869e-05,0
0.00037321448,0
0.0056438744,0
0.00045681,0
0.00034305453,0
0.0032932758,0
0.0032932758,0
7.468462e-05,0
0.00027108192,0
0.00013062358,0
0.00013062358,0
0.41117027,0
0.41117027,0
5.8978796e-05,0
5.8978796e-05,0
0.021588564,0
0.01172626,0
0.006571889,0
0.6611223,0
1.6242266e-05,0
1.6242266e-05,0
0.97586024,0
0.62508917,0
0.019264668,0
0.0011158884,0
0.0030575097,0
0.00010818243,0
0.00021183491,0
0.00024819374,0
0.024096757,0
0.00016570091,0
0.0009332299,0
0.0009332299,0
0.0009784997,0
0.0009784997,0
0.002007991,0
0.0029484034,0
9.730458e-05,0
0.0488407,0
0.0488407,0
0.9463135,0
0.036471665,0
0.036471665,0
0.0003028512,0
0.096536845,0
0.10347745,0
0.09363976,0
0.020970285,0
0.020970285,0
0.20005232,0
0.002119869,0
0.00025764108,0
0.00024008751,0
0.0018985271,0
0.0009599626,0
0.00048205256,0
0.00019651651,0
0.00019651651,0
0.00010287762,0
0.0005340874,0
0.0016086698,0
0.00012466311,0
0.0024524927,0
0.0024524927,0
6.16014e-05,0
0.0002451837,0
7.8469515e-05,0
0.00048536062,0
0.00048536062,0
1.8686056e-05,0
1.8686056e-05,0
0.011092752,0
0.011092752,0
7.939339e-05,0
0.00021377206,0
0.0062136054,0
0.00026685,0
0.00074496865,0
0.0002462268,0
7.760525e-05,0
0.0006554425,0
0.001560837,0
1.975894e-05,0
6.148219e-05,0
7.554889e-05,0
0.000333786,0
0.000333786,0
5.930662e-05,0
0.004492879,0
0.004492879,0
0.0002707541,0
0.0002707541,0
7.259846e-05,0
7.259846e-05,0
0.0007533431,0
0.0021843612,0
0.00015312433,0
0.0009313524,0
0.0009313524,0
0.00022312999,0
0.0037178695,0
6.186962e-05,0
6.186962e-05,0
0.0012332797,0
0.0012332797,0
0.034599453,0
8.4519386e-05,0
0.48065147,0
0.90522903,0
0.90522903,0
7.325411e-05,0
0.00039210916,0
0.0037616491,0
0.30747318,0
0.00023406744,0
0.0004939139,0
0.0010372102,0
6.106496e-05,0
0.016131729,0
0.00086966157,0
0.0015193224,0
0.0015193224,0
0.00017556548,0
0.00042659044,0
0.97623897,0
0.97623897,0
0.000657171,0
0.00014847517,0
0.00014847517,0
0.21434042,0
0.0032648146,0
0.0061570406,0
0.0044386685,0
0.0006725192,0
0.0006867349,0
0.0006867349,0
9.7721815e-05,0
0.00019040704,0
0.00019040704,0
0.0010408163,0
0.0003656149,0
0.0005672276,0
7.9602e-05,0
0.0017049313,0
0.0017049313,0
0.016394377,0
0.00018623471,0
0.00045904517,0
0.00015166402,0
0.001167357,0
0.0016724169,0
0.00025621057,0
0.0006250441,0
0.00021702051,0
0.00021702051,0
0.0017459989,0
0.00053042173,0
0.0025787055,0
0.0018827021,0
0.012856185,0
0.004485011,0
2.3335218e-05,0
0.00010690093,0
1.3023615e-05,0
8.34465e-05,0
0.00013661385,0
0.00014173985,0
8.547306e-05,0
2.8967857e-05,0
2.783537e-05,0
1.5437603e-05,0
1.5437603e-05,0
5.90384e-05,0
0.00052011013,0
0.9356433,0
0.0003759861,0
0.00028637052,0
0.030171841,0
0.030171841,0
0.98832995,0
0.99948055,0
0.00023320317,0
0.00033399463,0
0.00033399463,0
0.9513341,0
0.0020076334,0
0.7134673,0
0.00019228458,0
0.00019228458,0
5.9574842e-05,0
0.0008287132,0
0.0008287132,0
8.08239e-05,0
8.08239e-05,0
0.06651765,0
0.06651765,0
0.008401841,0
0.008401841,0
2.1517277e-05,0
2.1517277e-05,0
0.0012866557,0
0.0009653568,0
0.0009653568,0
0.11986014,0
0.009766966,0
0.003672719,0
0.00031504035,0
0.0017006993,0
0.0002592504,0
0.003241241,0
0.0003001392,0
0.0005337596,0
0.1087181,0
0.0318757,0
0.005785346,0
0.61884433,0
0.024301618,0
0.0015491247,0
0.43771562,0
7.772446e-05,0
0.9604183,0
0.9604183,0
0.04258898,0
0.04258898,0
0.0038744211,0
0.24044761,0
0.12465343,0
0.12465343,0
0.002202779,0
0.002202779,0
0.0011597872,0
0.0011597872,0
0.23207438,0
0.8303834,0
0.8303834,0
0.0001899004,0
0.0001899004,0
0.25185043,0
0.25185043,0
0.077753395,0
0.077753395,0
0.0018513501,0
0.0018513501,0
0.0012123585,0
0.0012123585,0
0.00016984344,0
0.00016984344,0
0.107801735,0
0.107801735,0
0.14474222,0
0.99994063,0
0.017763555,0
0.36786997,0
0.36786997,0
0.06693536,0
0.7820418,0
0.019913316,0
0.019913316,0
0.62781936,0
0.08160746,0
0.08160746,0
0.61373615,0
0.067785025,0
0.067785025,0
0.08489007,0
0.058178812,0
0.058178812,0
0.00032922626,0
0.0107604265,0
0.0107604265,0
0.030161113,0
0.030161113,0
0.040251285,0
0.040251285,0
0.0012065768,0
0.0012065768,0
0.00089257956,0
0.00089257956,0
0.07670188,0
0.9999188,0
5.722046e-06,0
5.722046e-06,0
1.1742115e-05,0
2.0712614e-05,0
0.017439127,0
0.017439127,0
2.6524067e-06,0
2.6524067e-06,0
9.5427036e-05,0
0.00027671456,0
1.8507242e-05,0
0.0005057752,0
0.0005057752,0
0.0005238354,0
0.0005238354,0
9.1165304e-05,0
9.1165304e-05,0
1.052022e-05,0
1.052022e-05,0
2.2947788e-05,0
0.0033431351,0
7.164478e-05,0
5.9515238e-05,0
1.4364719e-05,0
2.6226044e-06,0
2.6226044e-06,0
1.9878149e-05,0
1.9878149e-05,0
1.7166138e-05,0
0.00024577975,0
0.00024577975,0
1.3500452e-05,0
1.3500452e-05,0
0.00010377169,0
1.0460615e-05,0
8.3595514e-05,0
0.00031602383,0
0.00031602383,0
0.00035500526,0
0.00035500526,0
2.1159649e-05,0
0.00011560321,0
2.9802322e-08,0
6.1392784e-06,0
6.1392784e-06,0
0.0003683865,0
0.0002758503,0
8.5026026e-05,0
2.8908253e-06,0
0.06030345,0
0.06030345,0
0.00016531348,0
5.2154064e-06,0
0.0004850328,0
0.0004850328,0
0.00017529726,0
0.000415951,0
0.000415951,0
5.3346157e-06,0
0.00011008978,0
0.00011008978,0
0.00013229251,0
0.00013229251,0
7.4505806e-05,0
7.4505806e-05,0
1.8686056e-05,0
9.968877e-05,0
0.21834376,0
0.21834376,0
3.874302e-06,0
3.874302e-06,0
0.00092205405,0
0.0008685291,0
0.0008685291,0
6.0111284e-05,0
2.4974346e-05,0
1.8954277e-05,0
1.8954277e-05,0
0.000916481,0
0.010574043,0
0.010574043,0
5.9098005e-05,0
6.613135e-05,0
1.6003847e-05,0
1.6003847e-05,0
0.23399255,0
0.000641495,0
0.000641495,0
0.0015254915,0
0.0015254915,0
1.1056662e-05,0
0.0001333952,0
0.0001333952,0
1.7255545e-05,0
1.7255545e-05,0
8.162856e-05,0
8.162856e-05,0
3.4570694e-06,0
3.4570694e-06,0
0.00017923117,0
3.8444996e-06,0
1.9937754e-05,0
1.9937754e-05,0
7.033348e-06,0
1.5258789e-05,0
0.11000514,0
6.631017e-05,0
6.631017e-05,0
6.866455e-05,0
1.8209219e-05,0
2.2381544e-05,0
1.1533499e-05,0
1.1533499e-05,0
1.552701e-05,0
1.552701e-05,0
0.0004144013,0
0.0004144013,0
2.7388334e-05,0
0.0015451312,0
0.0015451312,0
0.00013455749,0
0.00033304095,0
0.00055629015,0
0.00012457371,0
2.1964312e-05,0
1.0251999e-05,0
1.0251999e-05,0
7.271767e-05,0
1.1056662e-05,0
1.1056662e-05,0
1.180172e-05,0
1.180172e-05,0
1.8447638e-05,0
1.8447638e-05,0
0.00011280179,0
0.0003105998,0
0.0003105998,0
0.00010493398,0
5.155802e-06,0
0.0002194941,0
0.0002194941,0
1.3381243e-05,0
1.3381243e-05,0
4.5001507e-06,0
0.0002631545,0
0.0002193451,0
0.0002193451,0
0.029158533,0
0.00025069714,0
1.9401312e-05,0
1.9401312e-05,0
0.00049337745,0
0.00049337745,0
0.0010304451,0
0.0010304451,0
0.019426823,0
0.019426823,0
2.065301e-05,0
0.00011023879,0
0.00011023879,0
8.136034e-05,0
8.136034e-05,0
2.8401613e-05,0
1.6391277e-05,0
6.6161156e-06,0
0.00012677908,0
0.0043725073,0
0.0043725073,0
8.2314014e-05,0
8.2314014e-05,0
1.2934208e-05,0
1.2934208e-05,0
8.010864e-05,0
8.010864e-05,0
2.4467707e-05,0
0.00010675192,0
0.00010675192,0
0.000110179186,0
0.0002180934,0
0.00012680888,0
0.00012680888,0
2.0086765e-05,0
2.0086765e-05,0
3.1888485e-06,0
3.1888485e-06,0
6.148219e-05,0
6.148219e-05,0
0.00011983514,0
0.00020608306,0
0.00020608306,0
2.2470951e-05,0
2.2470951e-05,0
3.1292439e-06,0
6.169081e-05,0
6.169081e-05,0
6.809831e-05,0
8.1151724e-05,0
8.1151724e-05,0
5.9962273e-05,0
0.001916498,0
0.00027289987,0
0.011347324,0
7.981062e-05,0
7.981062e-05,0
1.3947487e-05,0
0.00016480684,0
0.33034873,0
0.33034873,0
0.0010237992,0
0.0010237992,0
6.720424e-05,0
0.8698679,0
6.9737434e-06,0
2.9802322e-08,0
0.06604895,0
6.970763e-05,0
5.4836273e-06,0
5.4836273e-06,0
1.13248825e-05,0
0.00040912628,0
0.00040912628,0
6.7323446e-05,0
0.000104665756,0
0.000104665756,0
5.993247e-05,0
7.95722e-06,0
6.273389e-05,0
1.0848045e-05,0
1.14142895e-05,0
1.001358e-05,0
2.2649765e-05,0
0.0003027618,0
2.1785498e-05,0
2.1785498e-05,0
2.9921532e-05,0
1.1384487e-05,0
6.687641e-05,0
6.687641e-05,0
1.6450882e-05,0
6.0886145e-05,0
0.4699648,0
0.4699648,0
2.3186207e-05,0
2.3186207e-05,0
0.8864298,0
0.0030826628,0
0.0030826628,0
0.001195848,0
0.20971397,0
0.123187184,0
0.7872782,0
0.0003426075,0
0.00033575296,0
0.0004773438,0
0.005181253,0
0.8087075,0
0.00013965368,0
0.0023667514,0
0.011855692,0
0.00151366,0
0.00151366,0
0.0056845546,0
0.020573705,0
0.003342539,0
0.003342539,0
0.014890462,0
0.0032360554,0
0.23414692,0
0.0028980374,0
0.0036919415,0
0.011786431,0
0.00865379,0
0.16908944,0
0.16908944,0
0.38665804,0
0.38665804,0
0.027203918,0
8.881092e-06,0
8.627772e-05,0
7.158518e-05,0
8.195639e-06,0
9.62615e-06,0
1.3053417e-05,0
1.0311604e-05,0
5.722046e-06,0
3.2782555e-06,0
2.8312206e-06,0
6.365776e-05,0
2.6166439e-05,0
2.6166439e-05,0
2.8550625e-05,0
2.4050474e-05,0
0.008190572,0
0.00076311827,0
0.00025486946,0
0.00019073486,0
0.00028553605,0
6.0796738e-06,0
5.891919e-05,0
2.3275614e-05,0
1.30832195e-05,0
7.0393085e-05,0
0.00032439828,0
0.0012052357,0
0.0018075109,0
1.4036894e-05,0
0.00011959672,0
2.065301e-05,0
0.0013732314,0
6.5863132e-06,0
3.3080578e-06,0
1.2516975e-05,0
1.218915e-05,0
1.4275312e-05,0
0.00012072921,0
0.0002040267,0
1.2457371e-05,0
3.3974648e-06,0
2.8938055e-05,0
2.6226044e-06,0
7.2419643e-06,0
0.0001284182,0
8.2850456e-05,0
2.682209e-06,0
0.017860115,0
2.69413e-05,0
1.1891127e-05,0
6.094575e-05,0
0.00019004941,0
0.0003041625,0
0.0003041625,0
0.055890888,0
5.5730343e-06,0
9.0807676e-05,0
0.00013458729,0
1.3589859e-05,0
0.00013789535,0
0.01257056,0
6.657839e-05,0
0.00018939376,0
0.000990361,0
1.3530254e-05,0
9.909272e-05,0
2.6345253e-05,0
2.336502e-05,0
2.336502e-05,0
0.00027662516,0
0.0010892451,0
0.0006350875,0
7.033348e-05,0
6.0230494e-05,0
0.00020259619,0
1.257658e-05,0
0.00014436245,0
2.1964312e-05,0
8.08239e-05,0
0.00015673041,0
2.592802e-05,0
2.4616718e-05,0
0.0003887415,0
1.1026859e-05,0
2.7030706e-05,0
2.6404858e-05,0
2.95043e-06,0
0.00013321638,0
7.748604e-05,0
6.607175e-05,0
0.00011205673,0
7.5101852e-06,0
3.516674e-06,0
0.00014618039,0
1.001358e-05,0
0.001585722,0
3.784895e-06,0
0.19055733,0
0.00011983514,0
3.3676624e-06,0
2.9951334e-05,0
9.444356e-05,0
0.0006092489,0
0.0006092489,0
0.9902247,0
7.742643e-05,0
0.000908196,0
5.722046e-06,0
1.0192394e-05,0
6.0111284e-05,0
4.5001507e-06,0
7.05719e-05,0
5.9366226e-05,0
0.0010407567,0
0.048505187,0
0.00020492077,0
0.18828437,0
9.924173e-06,0
0.052253544,0
0.6997662,0
0.00057688355,0
1.8805265e-05,0
2.1278858e-05,0
2.2530556e-05,0
6.720424e-05,0
0.0002053082,0
0.0006607473,0
0.00024479628,0
7.584691e-05,0
0.12772891,0
0.000108510256,0
0.00014820695,0
2.771616e-06,0
0.00014525652,0
0.003949791,0
7.5519085e-05,0
9.649992e-05,0
0.1087499,0
0.0001026988,0
6.6161156e-06,0
5.1259995e-06,0
6.54161e-05,0
0.00055879354,0
1.2904406e-05,0
0.9951874,0
0.08488926,0
0.0006278753,0
0.0031425953,0
0.0014714301,0
2.2023916e-05,0
2.9802322e-08,0
6.970763e-05,0
1.9907951e-05,0
0.00024408102,0
0.0006509721,0
1.9311905e-05,0
0.0001706481,0
0.000103741884,0
6.0468912e-05,0
0.004819751,0
0.0007738769,0
0.0003349483,0
0.00086691976,0
4.2915344e-06,0
0.0017300248,0
1.41859055e-05,0
0.0062166154,0
0.0009420216,0
0.00023716688,0
0.00022393465,0
8.195639e-06,0
0.002443701,0
0.0001372695,0
0.0002527535,0
0.3247566,0
0.29858613,0
0.027327985,0
9.208918e-06,0
0.0014059544,0
8.7052584e-05,0
2.7954578e-05,0
0.00023767352,0
2.5480986e-05,0
1.963973e-05,0
0.00015202165,0
0.00014397502,0
0.00011613965,0
9.447336e-06,0
1.6570091e-05,0
6.3568354e-05,0
6.350875e-05,0
6.02901e-05,0
0.00012674928,0
0.00031089783,0
1.564622e-05,0
6.8843365e-05,0
0.0004168749,0
0.00011113286,0
0.02861312,0
0.00041282177,0
0.013905555,0
0.083250076,0
0.02487734,0
1.9103289e-05,0
2.9802322e-08,0
0.004719287,0
0.00020819902,0
0.00020819902,0
0.0035206974,0
1.9520521e-05,0
9.280443e-05,0
0.0001643002,0
0.03410691,0
3.027916e-05,0
6.353855e-05,0
8.070469e-05,0
0.0008790791,0
1.6570091e-05,0
4.6789646e-06,0
9.506941e-05,0
0.00024846196,0
1.3589859e-05,0
1.3589859e-05,0
4.61936e-06,0
2.6911497e-05,0
0.004152417,0
0.00016498566,0
0.00048673153,0
5.9604645e-05,0
0.00021034479,0
0.0017088056,0
2.2172928e-05,0
0.01905641,0
1.4066696e-05,0
0.0022651851,0
0.12603566,0
0.00050392747,0
0.00020611286,0
0.00019901991,0
0.001400888,0
0.02837786,0
0.00068837404,0
6.207824e-05,0
2.0861626e-05,0
0.00021332502,0
9.351969e-05,0
2.3454428e-05,0
0.00070017576,0
0.00044986606,0
6.404519e-05,0
0.00012820959,0
8.702278e-05,0
6.303191e-05,0
0.00042369962,0
9.834766e-06,0
0.002762407,0
9.8377466e-05,0
6.5267086e-05,0
0.00013440847,0
2.6226044e-06,0
1.2606382e-05,0
1.2606382e-05,0
9.8109245e-05,0
0.0002489388,0
0.96226096,0
2.2381544e-05,0
1.6897917e-05,0
0.00014966726,0
0.00057920814,0
1.5348196e-05,0
5.993247e-05,0
0.00034719706,0
2.8401613e-05,0
5.942583e-05,0
0.00013932586,0
3.2484531e-06,0
0.0003067255,0
6.4373016e-05,0
0.00018405914,0
0.30186093,0
0.00037127733,0
0.009412587,0
2.8759241e-05,0
0.0003643334,0
0.000109791756,0
0.00012090802,0
3.4570694e-06,0
0.0005688071,0
8.85129e-05,0
2.8818846e-05,0
9.840727e-05,0
7.042289e-05,0
2.43783e-05,0
0.0035558343,0
6.389618e-05,0
0.000264287,0
2.0951033e-05,0
0.00030386448,0
1.180172e-05,0
0.001208514,0
0.0001796484,0
0.0003145337,0
0.044957906,0
3.0517578e-05,0
0.000469774,0
0.036444247,0
5.9127808e-05,0
0.019771606,0
0.008828908,0
0.5838535,0
0.0005067885,0
0.007669091,0
0.0003296137,0
0.0012044907,0
3.0189753e-05,0
0.067687124,0
0.16427639,1
0.52566993,1
0.02900064,1
0.02900064,1
0.4572761,1
0.37177873,1
0.43072274,1
0.5195854,1
0.078461885,1
0.9926338,1
0.12673658,1
0.715114,1
0.36232436,1
0.95785266,1
0.95785266,1
0.049120337,1
0.37312025,1
0.052470386,1
0.35658395,1
0.9962064,1
0.5851101,1
0.9838921,1
0.9448304,1
0.017361581,1
0.018735617,1
0.247962,1
0.3569153,1
0.3569153,1
0.00015842915,1
0.00015842915,1
0.77815646,1
0.27430755,1
0.27430755,1
0.9987126,1
0.9987126,1
0.8851838,1
0.86454654,1
0.30410355,1
0.30410355,1
0.6732146,1
0.91830516,1
0.91830516,1
0.9302702,1
0.9302702,1
0.9079948,1
0.055279344,1
0.055279344,1
0.9417399,1
0.9330772,1
0.44960916,1
0.44960916,1
0.010763079,1
0.010763079,1
0.7939625,1
0.9807229,1
0.9807229,1
0.35359946,1
0.35359946,1
0.68871343,1
0.68871343,1
0.47917253,1
0.63568217,1
0.63568217,1
0.38611403,1
0.9994314,1
0.9994314,1
0.2944076,1
0.935056,1
0.935056,1
0.9886713,1
0.004424095,1
0.004424095,1
0.76863074,1
0.76863074,1
0.02961576,1
0.02961576,1
0.37795332,1
0.37795332,1
0.08908868,1
0.08908868,1
0.96455956,1
0.99817276,1
0.02764368,1
0.026891768,1
0.026891768,1
0.9531598,1
0.079232484,1
0.70709884,1
0.99544024,1
0.10509363,1
0.10509363,1
0.3226229,1
0.7313481,1
0.054050297,1
0.88378,1
0.88378,1
0.8354263,1
0.8354263,1
0.0003412962,1
0.9999404,1
0.0018385053,1
0.0018385053,1
0.029454827,1
0.0004658103,1
0.026379049,1
0.020877272,1
0.020877272,1
0.028424859,1
0.028424859,1
0.0012819171,1
0.007757932,1
0.0034634173,1
0.17128679,1
0.13893354,1
0.08486387,1
0.00022000074,1
0.23179981,1
0.23179981,1
0.47846025,1
0.2197876,1
0.005822867,1
0.92399085,1
0.92399085,1
0.10578531,1
0.10578531,1
0.03775531,1
0.98685133,1
0.98685133,1
0.46459967,1
2.8848648e-05,1
0.48327312,1
0.0001450181,1
0.0064727366,1
0.0064727366,1
0.02565074,1
0.00068190694,1
0.31600192,1
0.066241235,1
0.73804283,1
0.73804283,1
0.6487098,1
0.002922386,1
0.0019853413,1
0.06521523,1
0.02484402,1
0.02484402,1
0.0014290214,1
0.0014290214,1
0.3596033,1
0.20223203,1
0.021726638,1
0.08688551,1
0.0023910403,1
0.020985484,1
0.00053301454,1
0.78617024,1
0.72943985,1
0.72943985,1
0.02193904,1
0.0065722764,1
0.0037757456,1
0.32300267,1
0.32300267,1
0.0023602247,1
0.0023602247,1
0.1079939,1
0.014979601,1
0.5714854,1
0.003365457,1
0.00023707747,1
0.00016072392,1
0.020693004,1
0.009585887,1
0.2052561,1
0.0631628,1
2.9444695e-05,1
6.3598156e-05,1
0.05324781,1
0.13597348,1
0.024865359,1
0.19096357,1
0.002819717,1
0.011395901,1
0.03698811,1
0.006291479,1
0.0019672513,1
0.0019672513,1
0.00095435977,1
0.026315063,1
0.47361463,1
0.0010025501,1
0.0074223876,1
0.001829505,1
4.23193e-06,1
0.048220694,1
0.30271292,1
0.0099720955,1
0.82733786,1
0.22683561,1
0.00011405349,1
0.00011405349,1
0.082322955,1
0.9955605,1
0.9955605,1
0.020477295,1
0.6829855,1
6.1661005e-05,1
6.1661005e-05,1
0.082292646,1
0.082292646,1
0.78162044,1
0.00013029575,1
0.35252368,1
0.35252368,1
0.02065298,1
0.045126617,1
0.045126617,1
0.048318446,1
0.048318446,1
0.00010937452,1
0.0765861,1
0.0765861,1
0.003240943,1
0.12106702,1
0.14871648,1
0.35094565,1
0.08946884,1
0.0011532009,1
0.0011532009,1
0.43343621,1
0.43343621,1
0.013960242,1
0.0004002154,1
0.0020896792,1
