y_pred,y_true
0.04925832,0
0.0002810657,0
0.0005726218,0
0.00053295493,0
0.00053295493,0
0.00023919344,0
0.0006866157,0
0.00020340085,0
0.00020340085,0
0.00023785233,0
8.773804e-05,0
8.773804e-05,0
0.00028392673,0
0.00026655197,0
0.0005480945,0
0.00031870604,0
6.6161156e-05,0
0.00021314621,0
0.00013551116,0
0.0038069189,0
0.0012609959,0
0.03077346,0
0.03077346,0
0.06173253,0
0.00021636486,0
0.00028270483,0
0.00028270483,0
0.00042024255,0
0.001952529,0
0.00022128224,0
0.00039160252,0
0.0036343634,0
0.00047940016,0
0.03305438,0
0.03305438,0
0.000651896,0
0.0033829212,0
0.00012731552,0
0.00012731552,0
0.08378366,0
0.00054359436,0
0.0004981756,0
0.0004981756,0
0.00026348233,0
0.00026348233,0
0.0003324747,0
0.0003324747,0
0.006911427,0
0.006911427,0
0.0003235042,0
0.0003235042,0
0.00015318394,0
0.00015318394,0
0.0020367205,0
0.0020367205,0
0.0015967786,0
0.0015967786,0
0.0002783835,0
0.0002783835,0
0.0017527938,0
0.0017238557,0
0.0017238557,0
0.000513196,0
0.000513196,0
0.016012222,0
0.0013685822,0
0.0013685822,0
0.00035712123,0
0.00035712123,0
0.0001938045,0
0.0001938045,0
0.00060352683,0
0.0006739795,0
0.0006739795,0
0.0019883811,0
0.0019883811,0
0.00047442317,0
0.00047442317,0
0.00030639768,0
0.007119477,0
0.00060394406,0
8.997321e-05,0
8.997321e-05,0
0.0007889867,0
0.0007889867,0
0.0001771748,0
0.00073233247,0
0.008896649,0
0.19713032,0
0.023089677,0
0.023089677,0
0.008493453,0
0.18354845,0
0.004939854,0
0.0056455433,0
0.03536451,0
0.0025276542,0
0.0002873242,0
0.058516532,0
0.00033262372,0
0.38242918,0
0.0007470548,0
0.00029200315,0
0.21442336,0
0.0047724247,0
0.0028970838,0
0.00018584728,0
0.00018584728,0
0.00082707405,0
0.00082707405,0
0.0002580881,0
0.0002580881,0
0.00027388334,0
0.00027388334,0
0.0032207072,0
0.5316768,0
0.41819784,0
0.05832386,0
0.008679926,0
0.0009875,0
0.0009875,0
0.000669688,0
0.000669688,0
0.0012144446,0
0.0016714334,0
0.0016714334,0
0.090396464,0
0.090396464,0
0.0003530383,0
0.0009150207,0
0.00091537833,0
0.00014567375,0
0.00041732192,0
0.008789808,0
0.0009713769,0
0.00047379732,0
0.00030115247,0
0.025383264,0
0.0003796816,0
0.00049453974,0
0.00044831634,0
0.00044831634,0
0.00096410513,0
0.00033578277,0
0.00034329295,0
0.00034329295,0
0.08193916,0
0.026590914,0
0.8594047,0
0.11747882,0
0.11747882,0
0.0002977848,0
0.014397234,0
0.114971876,0
0.003853649,0
0.000898242,0
0.05245045,0
0.05245045,0
0.22398421,0
0.0011569858,0
0.005125582,0
0.0003992319,0
0.99709606,0
0.008004457,0
0.3080529,0
0.26612502,0
0.0020722449,0
0.00022348762,0
0.025930643,0
0.00034031272,0
0.00034031272,0
0.0020319521,0
0.0049171746,0
0.00070658326,0
0.0015320182,0
0.00022527575,0
0.0026803613,0
0.0026803613,0
0.00031748414,0
0.00033146143,0
0.00065919757,0
0.00065919757,0
0.070815355,0
0.070815355,0
0.00019049644,0
0.00019049644,0
0.00026726723,0
0.00026652217,0
0.0015498102,0
0.169384,0
0.0002591908,0
0.0002591908,0
0.27637064,0
0.010998905,0
0.001549989,0
0.0027527213,0
0.0009098947,0
0.008794725,0
0.0009972453,0
0.034389943,0
0.0035626888,0
0.00040116906,0
0.0002680719,0
0.0002680719,0
0.00013059378,0
0.00013059378,0
0.00032949448,0
0.0011563301,0
0.00376907,0
0.00047382712,0
0.00047382712,0
0.077531695,0
0.0016855597,0
0.0016855597,0
0.00045883656,0
0.024982005,0
0.3018972,0
0.042208284,0
0.00048083067,0
0.00048083067,0
0.33123165,0
0.00031623244,0
0.0002991855,0
0.0013409257,0
0.00064477324,0
0.00046631694,0
0.00024846196,0
0.0002578199,0
0.0002578199,0
0.00049230456,0
0.00037163496,0
0.00048837066,0
0.001026243,0
0.008063376,0
0.008063376,0
0.0003118515,0
0.0007709265,0
0.001265347,0
0.008620858,0
0.008620858,0
0.00083327293,0
0.00083327293,0
0.007766992,0
0.007766992,0
0.0004595816,0
0.00069087744,0
0.0059151053,0
0.0008915961,0
0.0003989935,0
0.0025674999,0
0.00034719706,0
0.0015283227,0
0.0007763505,0
0.0013295412,0
0.00047630072,0
0.00039976835,0
0.0009443462,0
0.0009443462,0
0.0009095073,0
0.00097471476,0
0.00097471476,0
0.0011788011,0
0.0011788011,0
0.00040066242,0
0.00040066242,0
0.00016251206,0
0.0048505664,0
0.00011923909,0
0.00044712424,0
0.00044712424,0
0.00022765994,0
0.0005557835,0
0.0011457801,0
0.0011457801,0
0.0034181178,0
0.0034181178,0
0.7574075,0
0.0007802844,0
0.0065546036,0
0.5157972,0
0.5157972,0
0.00035208464,0
0.003385961,0
0.0016413331,0
0.80346644,0
0.00061261654,0
0.0010925829,0
0.0027762353,0
0.00070643425,0
0.0012949407,0
0.00031229854,0
0.00032648444,0
0.00032648444,0
0.0008465946,0
0.00040245056,0
0.8930216,0
0.8930216,0
0.0005698502,0
0.0006505549,0
0.0006505549,0
0.22943974,0
0.012497604,0
0.00054720044,0
0.00038859248,0
0.000372082,0
0.0002619624,0
0.0002619624,0
0.0002603531,0
0.00025767088,0
0.00025767088,0
0.00046485662,0
0.0003543496,0
0.00046905875,0
0.00049224496,0
0.00048726797,0
0.00048726797,0
0.0014445782,0
0.0010968745,0
0.0009973049,0
0.0003322363,0
0.0002976656,0
0.0007991493,0
0.00019678473,0
0.00049200654,0
0.00023573637,0
0.00023573637,0
0.0006697774,0
0.00057294965,0
0.00038781762,0
0.0010063648,0
0.017639637,0
0.004599124,0
0.00037059188,0
0.002827555,0
0.00038051605,0
0.00019675493,0
0.00031596422,0
0.00029495358,0
0.00038534403,0
0.00040978193,0
0.0001258254,0
0.0001783967,0
0.0001783967,0
0.0044294894,0
0.03417304,0
0.7984435,0
0.007070452,0
0.009565324,0
0.013528198,0
0.013528198,0
0.90910494,0
0.99721444,0
0.0050528646,0
0.000279665,0
0.000279665,0
0.19905248,0
0.0006150305,0
0.00091439486,0
0.0045379996,0
0.0045379996,0
0.0030817986,0
0.0014259219,0
0.0014259219,0
0.00044938922,0
0.00044938922,0
0.002944082,0
0.002944082,0
0.17632222,0
0.17632222,0
0.0011435449,0
0.0011435449,0
0.0018748641,0
0.00212726,0
0.00212726,0
0.07855031,0
0.008249134,0
0.9842379,0
0.0011788607,0
0.025001466,0
0.0037069619,0
0.10054299,0
0.14416793,0
0.0014159977,0
0.96639013,0
0.0022733212,0
0.0028201342,0
0.0045520067,0
0.0004464984,0
0.0009429455,0
0.48157948,0
0.0006029308,0
0.5407015,0
0.5407015,0
0.005849302,0
0.005849302,0
0.02218473,0
0.011866391,0
0.007555008,0
0.007555008,0
0.0051713586,0
0.0051713586,0
0.0005386174,0
0.0005386174,0
0.4205099,0
0.012654871,0
0.012654871,0
0.002476871,0
0.002476871,0
0.042342603,0
0.042342603,0
0.003130734,0
0.003130734,0
0.0002681613,0
0.0002681613,0
0.00013032556,0
0.00013032556,0
0.00028026104,0
0.00028026104,0
0.13040292,0
0.13040292,0
0.30606946,0
0.017599463,0
0.00035625696,0
0.018174171,0
0.018174171,0
0.000631392,0
0.0033962429,0
0.0007812977,0
0.0007812977,0
0.0008496642,0
0.0003169179,0
0.0003169179,0
0.03229323,0
0.0011065602,0
0.0011065602,0
0.010040939,0
0.0046019256,0
0.0046019256,0
0.00037759542,0
0.027602881,0
0.027602881,0
0.0006149709,0
0.0006149709,0
0.0034235418,0
0.0034235418,0
0.00018027425,0
0.00018027425,0
0.00052812696,0
0.00052812696,0
0.0005990565,0
0.99229425,0
0.0012046993,0
0.0012046993,0
0.0020554066,0
0.0009481311,0
0.8397441,0
0.8397441,0
0.00047710538,0
0.00047710538,0
0.0012071133,0
0.14662969,0
0.00077807903,0
0.016404718,0
0.016404718,0
0.008231461,0
0.008231461,0
0.009306282,0
0.009306282,0
0.00065144897,0
0.00065144897,0
0.00032114983,0
0.0024196506,0
0.00024682283,0
0.0005476773,0
0.00032532215,0
6.631017e-05,0
6.631017e-05,0
0.2005556,0
0.2005556,0
0.00047972798,0
0.0014942288,0
0.0014942288,0
0.0009767115,0
0.0009767115,0
0.0003297329,0
0.0004156232,0
0.0069614053,0
0.1638344,0
0.1638344,0
0.0001462102,0
0.0001462102,0
0.0002914071,0
0.0018413663,0
0.00024932623,0
0.00045120716,0
0.00045120716,0
0.00070923567,0
0.60910046,0
0.005604595,0
0.0007172823,0
0.20490205,0
0.20490205,0
0.03654164,0
0.00011256337,0
0.00605312,0
0.00605312,0
0.048332363,0
0.009851098,0
0.009851098,0
0.0014332533,0
0.0010142028,0
0.0010142028,0
0.3480782,0
0.3480782,0
0.0010835528,0
0.0010835528,0
0.0030828714,0
0.0020080507,0
0.7089947,0
0.7089947,0
0.00035110116,0
0.00035110116,0
0.0011917651,0
0.11457196,0
0.11457196,0
0.0013053119,0
0.00096935034,0
0.0003257692,0
0.0003257692,0
0.0041981936,0
0.097029954,0
0.097029954,0
0.00029221177,0
0.08888355,0
0.00027263165,0
0.00027263165,0
0.9592947,0
0.11132738,0
0.11132738,0
0.12072024,0
0.12072024,0
0.0016224086,0
0.0026173294,0
0.0026173294,0
0.0011737347,0
0.0011737347,0
0.0031297803,0
0.0031297803,0
0.00031238794,0
0.00031238794,0
0.029320925,0
0.00021013618,0
0.00015687943,0
0.00015687943,0
0.0004697442,0
0.00015753508,0
0.6580875,0
0.0009743273,0
0.0009743273,0
0.0056391954,0
8.958578e-05,0
0.0005046427,0
0.0022085607,0
0.0022085607,0
0.00035911798,0
0.00035911798,0
0.0004338324,0
0.0004338324,0
0.00014966726,0
0.016613364,0
0.016613364,0
0.0010119975,0
0.00032523274,0
0.0078059733,0
0.0003671944,0
0.0050545633,0
0.003868103,0
0.003868103,0
0.0044528544,0
0.00061121583,0
0.00061121583,0
0.00027936697,0
0.00027936697,0
0.00068482757,0
0.00068482757,0
0.00029730797,0
0.0045268536,0
0.0045268536,0
0.000420779,0
0.0001565218,0
0.0010638833,0
0.0010638833,0
0.00017398596,0
0.00017398596,0
0.00066000223,0
0.73620063,0
0.005444616,0
0.005444616,0
0.3029103,0
0.016594172,0
0.0038523078,0
0.0038523078,0
0.005942464,0
0.005942464,0
0.0020941198,0
0.0020941198,0
0.06615797,0
0.06615797,0
0.0010095835,0
0.0005170703,0
0.0005170703,0
0.00049188733,0
0.00049188733,0
0.0027766824,0
0.014362782,0
0.00029832125,0
0.00054582953,0
0.11579859,0
0.11579859,0
0.00025832653,0
0.00025832653,0
0.0006469488,0
0.0006469488,0
0.00025367737,0
0.00025367737,0
0.00075507164,0
0.0020873547,0
0.0020873547,0
0.008185834,0
0.00029674172,0
0.0007132292,0
0.0007132292,0
0.00036278367,0
0.00036278367,0
0.0003260672,0
0.0003260672,0
0.0004887581,0
0.0004887581,0
0.00055354834,0
0.1806378,0
0.1806378,0
0.001665175,0
0.001665175,0
0.0003014207,0
0.00036528707,0
0.00036528707,0
0.011564583,0
0.010481775,0
0.010481775,0
0.004608929,0
0.0023167431,0
0.0034561753,0
0.008919984,0
0.00036266446,0
0.00036266446,0
0.0020118952,0
0.00032633543,0
0.4268171,0
0.4268171,0
0.006437391,0
0.006437391,0
0.0007379949,0
0.9984878,0
0.0003581643,0
0.00024792552,0
0.27117214,0
0.00064638257,0
0.00016200542,0
0.00016200542,0
0.00021600723,0
0.00033676624,0
0.00033676624,0
0.11523676,0
0.008911431,0
0.008911431,0
0.019439965,0
0.0006170273,0
0.00550285,0
0.00090920925,0
0.0008532703,0
0.00010678172,0
0.0011759698,0
0.001282841,0
0.0002155602,0
0.0002155602,0
0.0001526773,0
0.0022764206,0
0.00035998225,0
0.00035998225,0
0.0012078881,0
0.00095942616,0
0.27934515,0
0.27934515,0
0.0023479164,0
0.0023479164,0
0.5416487,0
0.003163308,0
0.003163308,0
0.00022563338,0
0.15988463,0
0.87537,0
0.90647864,0
0.051022172,0
0.0818142,0
0.00080037117,0
0.001444906,0
0.0010567307,0
0.49625367,0
0.00031492114,0
0.0018232465,0
0.00036209822,0
0.00036209822,0
0.0018956065,0
0.0075790286,0
0.00033774972,0
0.00033774972,0
0.00087213516,0
0.00037798285,0
0.00040721893,0
0.0008095503,0
0.00062826276,0
0.00045651197,0
0.00038805604,0
0.0017322898,0
0.0017322898,0
0.0016621947,0
0.0016621947,0
0.38520944,0
0.00025340915,0
0.09474075,0
0.0005980432,0
0.00014609098,0
0.0006225705,0
0.0039801598,0
0.00030374527,0
0.000117361546,0
0.00045779347,0
0.00045838952,0
0.0054599643,0
0.0029801726,0
0.0029801726,0
0.0056078434,0
0.0002180934,0
0.16232786,0
0.00043082237,0
0.0006079376,0
0.0004682839,0
0.01030162,0
0.15192121,0
0.0011066496,0
0.00055098534,0
0.00070145726,0
0.00026893616,0
0.0022574067,0
0.10342342,0
0.003064841,0
0.0011050701,0
0.00033912063,0
0.0010147989,0
0.004622251,0
0.011615664,0
0.00016883016,0
0.00028494,0
0.00022742152,0
0.0012850761,0
0.00123775,0
0.0021915734,0
0.00035834312,0
0.0004312098,0
0.000567019,0
6.908178e-05,0
0.00034177303,0
0.090741456,0
0.0043196976,0
0.00039458275,0
0.030810893,0
0.0066302717,0
0.00045460463,0
0.002509594,0
0.00039756298,0
0.00030645728,0
0.00030645728,0
0.004737556,0
0.00037249923,0
0.00013139844,0
0.0002091825,0
0.49265277,0
0.0005771816,0
0.0043780506,0
0.0014195442,0
0.0013924837,0
0.004702896,0
0.0010655522,0
0.002860278,0
0.00046932697,0
0.004601717,0
0.004601717,0
0.005025089,0
0.00021022558,0
0.36328012,0
0.0016587377,0
0.0011238456,0
0.0039018989,0
0.0016101003,0
0.0010616481,0
0.00049594045,0
0.00012689829,0
0.0007019341,0
0.00041803718,0
0.0005495548,0
0.00055646896,0
0.00057786703,0
0.00023767352,0
0.00068709254,0
0.00069886446,0
0.0004710257,0
9.87649e-05,0
0.00049474835,0
0.0007979274,0
0.00029847026,0
0.00026339293,0
0.00028967857,0
0.009039402,0
0.007872134,0
5.942583e-05,0
0.2983951,0
0.00043529272,0
0.00031465292,0
0.0001437962,0
0.00092831254,0
0.005200565,0
0.005200565,0
0.9852239,0
0.0012485087,0
0.0022812784,0
0.0016417503,0
0.00027298927,0
0.0013786554,0
0.0071358383,0
0.08932397,0
0.00059115887,0
0.0063968897,0
0.06439036,0
0.00036039948,0
0.015876114,0
0.00024440885,0
0.76679564,0
0.7434329,0
0.0003181696,0
0.00023299456,0
0.00026589632,0
0.00017926097,0
0.00021880865,0
0.00044733286,0
0.00038260221,0
0.002554059,0
0.0005055666,0
0.9506535,0
0.0023278296,0
0.0011514425,0
0.0006316602,0
0.0015788674,0
0.2258237,0
0.0034584105,0
0.0004428029,0
0.293437,0
0.0010278821,0
0.00033414364,0
0.0005135834,0
0.00015607476,0
0.0012545586,0
0.0011319816,0
0.7946633,0
0.011488408,0
0.007450819,0
0.008985162,0
0.080937,0
0.0005095005,0
0.00017929077,0
0.0006620586,0
0.00026199222,0
0.00023534894,0
0.16074115,0
0.0002654493,0
0.0045907795,0
0.00010868907,0
0.003978193,0
0.044668347,0
0.00042653084,0
0.0008981526,0
0.016633302,0
0.00029993057,0
0.0016341507,0
0.00017675757,0
0.0061022937,0
0.052299738,0
0.0008160472,0
0.000999093,0
0.08791572,0
0.1531438,0
0.006235957,0
0.015831888,0
0.032190233,0
0.10037428,0
0.28139848,0
0.00025051832,0
0.030869782,0
0.0014820695,0
0.0009458661,0
0.00039938092,0
0.00026455522,0
0.0009368062,0
0.0021614432,0
0.00031891465,0
0.00092864037,0
0.00045606494,0
0.0015730262,0
0.00013804436,0
0.0011483729,0
0.00039353967,0
0.0010292232,0
0.0010139048,0
0.00042259693,0
0.27516335,0
0.0017195344,0
0.00047186017,0
0.017119467,0
0.0036111772,0
0.0056211054,0
0.15270412,0
0.12522042,0
6.5624714e-05,0
0.00017243624,0
0.0031006634,0
0.13278472,0
0.13278472,0
0.017386913,0
0.00039872527,0
0.00044989586,0
0.00031396747,0
0.6314669,0
0.00019216537,0
0.00024452806,0
0.00047305226,0
0.0003529787,0
0.00020512938,0
0.00018072128,0
0.00030332804,0
0.000618279,0
0.00011172891,0
0.00011172891,0
0.00012356043,0
0.0002065599,0
0.00045329332,0
0.005573839,0
0.0071877837,0
0.00023579597,0
0.0043520927,0
0.036129534,0
0.00033333898,0
0.121300876,0
0.000103622675,0
0.0028835535,0
0.08439794,0
0.0059303045,0
0.00044324994,0
0.014611661,0
0.0013048649,0
0.0039934516,0
0.0020252764,0
0.00031891465,0
0.0014173985,0
0.00082838535,0
0.00014576316,0
0.0006388724,0
0.0048409104,0
0.07991019,0
0.0010952652,0
0.0056993663,0
0.0006287098,0
0.0003001094,0
0.039444357,0
0.002478063,0
0.0063767135,0
0.00037807226,0
0.0005489588,0
0.0019643009,0
0.00059974194,0
0.00023880601,0
0.00023880601,0
0.00032526255,0
0.00057029724,0
0.5211245,0
0.000831753,0
0.0004606843,0
0.0006865859,0
0.0002681315,0
0.00020840764,0
0.00014302135,0
0.009538889,0
0.0001810193,0
0.003679216,0
0.000549525,0
0.07808986,0
0.00033813715,0
0.00047120452,0
0.0056191385,0
0.80618584,0
0.00060263276,0
0.020199776,0
0.00035876036,0
0.00026151538,0
0.00043720007,0
0.0012661517,0
0.012106717,0
0.0005661249,0
0.00017815828,0
0.00015366077,0
0.00024276972,0
0.00053459406,0
0.000590384,0
0.00046256185,0
0.00051891804,0
0.00073361397,0
0.00033208728,0
0.00013306737,0
0.00023305416,0
0.00025957823,0
0.00066185,0
0.001273483,0
0.19784763,0
0.008278012,0
0.0014368892,0
0.6471317,0
0.0008019507,0
0.24521387,0
0.019507587,0
0.96898437,0
0.0021139085,0
0.30628425,0
0.0016771555,0
0.0011429489,0
0.00044572353,0
0.0020965338,0
0.99178046,1
0.22369635,1
0.8083435,1
0.8083435,1
0.99591875,1
0.8531908,1
0.6358328,1
0.9081814,1
0.047453105,1
0.9743296,1
0.57460403,1
0.3883954,1
0.9734558,1
0.9998193,1
0.9998193,1
0.54256725,1
0.5149375,1
0.93268687,1
0.9279573,1
0.9849768,1
0.7822317,1
0.8580011,1
0.25246033,1
0.78202605,1
0.9921651,1
0.9522019,1
0.94726175,1
0.94726175,1
0.00022241473,1
0.00022241473,1
0.73099613,1
0.7618748,1
0.7618748,1
0.9742961,1
0.9742961,1
0.9730797,1
0.9826063,1
0.45815468,1
0.45815468,1
0.052788675,1
0.9784889,1
0.9784889,1
0.9942583,1
0.9942583,1
0.99803656,1
0.72661173,1
0.72661173,1
0.9997692,1
0.9992835,1
0.96998453,1
0.96998453,1
0.8790014,1
0.8790014,1
0.9982822,1
0.99874544,1
0.99874544,1
0.81443536,1
0.81443536,1
0.9842657,1
0.9842657,1
0.995744,1
0.8744737,1
0.8744737,1
0.9947655,1
0.82995635,1
0.82995635,1
0.9093737,1
0.9989085,1
0.9989085,1
0.9989526,1
0.077478796,1
0.077478796,1
0.9605063,1
0.9605063,1
0.98797154,1
0.98797154,1
0.994953,1
0.994953,1
0.7515228,1
0.7515228,1
0.97302157,1
0.9849511,1
0.3555873,1
0.22952968,1
0.22952968,1
0.99908257,1
0.5609535,1
0.9495454,1
0.90773696,1
0.0008175075,1
0.0008175075,1
0.92730784,1
0.9911536,1
0.5126828,1
0.98781013,1
0.98781013,1
0.9971194,1
0.9971194,1
0.15227824,1
0.7585857,1
0.10516366,1
0.10516366,1
0.97911894,1
0.0018663406,1
0.9423562,1
0.31701234,1
0.31701234,1
0.95783985,1
0.95783985,1
0.84569955,1
0.7129548,1
0.84638584,1
0.8501018,1
0.98258245,1
0.77198625,1
0.24101931,1
0.5511508,1
0.5511508,1
0.96304053,1
0.9922819,1
0.5433216,1
0.7218716,1
0.7218716,1
0.66268593,1
0.66268593,1
0.53411573,1
0.86811006,1
0.86811006,1
0.5918897,1
0.0010069609,1
0.79480875,1
0.29789293,1
0.2978718,1
0.2978718,1
0.79463804,1
0.0010495186,1
0.74771976,1
0.94929206,1
0.9520467,1
0.9520467,1
0.9990417,1
0.940891,1
0.43449992,1
0.97074544,1
0.94050217,1
0.94050217,1
0.7067352,1
0.7067352,1
0.94003737,1
0.6810044,1
0.39520717,1
0.72992605,1
0.7004802,1
0.34806854,1
0.60123754,1
0.9303324,1
0.6599942,1
0.6599942,1
0.9552717,1
0.89161766,1
0.31347907,1
0.5502455,1
0.5502455,1
0.66079724,1
0.66079724,1
0.8884115,1
0.8594034,1
0.9945514,1
0.24019757,1
0.37348408,1
0.0025947094,1
0.86415976,1
0.9156624,1
0.8890867,1
0.86479366,1
0.18236062,1
0.0227997,1
0.9978461,1
0.9737706,1
0.32044888,1
0.7153046,1
0.89737904,1
0.76778316,1
0.8590574,1
0.97689855,1
0.03046152,1
0.03046152,1
0.101931095,1
0.9724996,1
0.7379399,1
0.72969633,1
0.99175656,1
0.99719256,1
0.057518184,1
0.6470759,1
0.8996948,1
0.76265,1
0.9855476,1
0.94732314,1
0.003865987,1
0.003865987,1
0.66659486,1
0.8968425,1
0.8968425,1
0.91872513,1
0.9551114,1
0.00087052584,1
0.00087052584,1
0.68863446,1
0.68863446,1
0.9937202,1
0.018742919,1
0.8911442,1
0.8911442,1
0.6829977,1
0.44808412,1
0.44808412,1
0.96713233,1
0.96713233,1
0.02301538,1
0.33480763,1
0.33480763,1
0.48461124,1
0.99763465,1
0.86412126,1
0.65124506,1
0.89884573,1
0.073488116,1
0.073488116,1
0.8871293,1
0.8871293,1
0.13759029,1
0.5056437,1
0.863106,1
0.9858159,1
0.43242052,1
0.43242052,1
0.9804047,1
0.7071337,1
0.7872622,1
0.7872622,1
0.86262643,1
0.86262643,1
0.6308012,1
0.9990029,1
0.85330427,1
0.008593231,1
0.008593231,1
0.0029818714,1
0.27584147,1
0.27584147,1
0.96329784,1
0.8524215,1
0.83524954,1
0.9050294,1
0.806551,1
0.806551,1
0.22081587,1
0.18398508,1
0.9204879,1
0.9204879,1
0.96195453,1
0.7890147,1
0.9617666,1
0.85663116,1
0.050029337,1
0.53447723,1
0.9967379,1
0.93687093,1
0.85170436,1
0.9969306,1
0.9190744,1
0.8742695,1
0.24636003,1
0.57582706,1
0.9930935,1
0.93019235,1
0.92160755,1
0.7366674,1
0.7366674,1
0.9185554,1
0.9919623,1
0.41213676,1
0.0012393892,1
0.67085934,1
0.33811185,1
0.33811185,1
0.2955671,1
0.2955671,1
0.6123074,1
0.6123074,1
0.026288241,1
0.9451424,1
0.71799356,1
0.93586725,1
0.84577864,1
0.84577864,1
0.8848817,1
0.88634074,1
0.9779297,1
0.7355284,1
0.7355284,1
0.20028612,1
0.683272,1
0.99978346,1
0.9904107,1
0.9904107,1
0.8665612,1
0.29433548,1
0.29433548,1
0.95507354,1
0.95507354,1
0.93861854,1
0.9394232,1
0.97186005,1
0.031045586,1
0.76188797,1
0.2264691,1
0.63088644,1
0.96071744,1
0.27848965,1
0.8522841,1
0.80267376,1
0.99191797,1
0.9486199,1
0.9486199,1
0.78416276,1
0.37166518,1
0.37166518,1
0.8405185,1
0.8405185,1
0.9463655,1
0.78588057,1
