y_pred,y_true
0.0031566322,0
0.005836129,0
0.005836129,0
0.0025024414,0
0.0025024414,0
0.031832427,0
0.031832427,0
0.022296637,0
0.47124952,0
0.4068772,0
0.4068772,0
0.19843337,0
0.0043881238,0
0.0043881238,0
0.0040414035,0
0.0040414035,0
0.017649949,0
0.006462842,0
0.009240359,0
0.009240359,0
0.03355971,0
0.03355971,0
0.00032755733,0
0.00032755733,0
0.101730525,0
0.3526628,0
0.04108423,0
0.04731804,0
0.020878106,0
0.08697319,0
0.4072045,0
0.0020093918,0
0.02336505,0
0.0028713942,0
0.0028713942,0
0.025166184,0
0.0019389987,0
0.0026929379,0
0.0026929379,0
0.007925868,0
0.0002577603,0
0.0002577603,0
0.00019401312,0
0.00019401312,0
0.007585764,0
0.007585764,0
0.0005043149,0
0.0005043149,0
0.0025505424,0
0.0025505424,0
0.0021252036,0
0.00032252073,0
0.00086826086,0
0.00086826086,0
0.0032697022,0
0.0032697022,0
0.014125705,0
0.0005674958,0
0.00031009316,0
0.00031009316,0
0.0010573268,0
0.0010573268,0
0.000120311975,0
0.000120311975,0
0.0002399981,0
0.0002399981,0
0.0009953976,0
0.0009953976,0
0.00091063976,0
0.0012391508,0
0.00018566847,0
0.0012337565,0
0.0012337565,0
0.0021457374,0
0.067056626,0
0.00086954236,0
0.0005938709,0
0.0014479756,0
0.03309506,0
0.03309506,0
0.0061873198,0
0.0017362833,0
0.0016095638,0
0.0019875467,0
0.0006377101,0
0.00089779496,0
0.0015693009,0
0.000680089,0
0.000680089,0
0.0024717748,0
0.0010660887,0
0.009352118,0
0.03500575,0
0.0009150803,0
0.0009150803,0
0.0011190772,0
0.004407406,0
0.00014925003,0
0.00014925003,0
0.005830884,0
0.0035972893,0
0.0035972893,0
0.0014860928,0
0.0014860928,0
0.0041714013,0
0.0041714013,0
0.013391286,0
0.013391286,0
0.00028720498,0
0.001078099,0
0.0014920831,0
0.0014920831,0
0.0059719086,0
0.0008915067,0
0.0008915067,0
0.00031399727,0
0.0004722178,0
0.0004722178,0
0.00037911534,0
0.00033217669,0
0.00033217669,0
0.0096282065,0
0.059503853,0
0.061215967,0
0.26735103,0
0.60788155,0
0.0015612543,0
0.031811386,0
0.418114,0
0.00039976835,0
0.09234288,0
0.05904302,0
0.02633658,0
0.32451847,0
0.32451847,0
0.14060381,0
0.04017502,0
0.007262975,0
0.007262975,0
0.00956139,0
0.009852797,0
0.009852797,0
0.0011039972,0
0.0042716265,0
0.004268497,0
0.0018799305,0
0.003466934,0
0.013214707,0
0.0014550984,0
0.014054894,0
0.03389871,0
0.028581172,0
0.028581172,0
0.0190489,0
0.021794379,0
0.009655505,0
0.009655505,0
0.01857233,0
0.25777984,0
0.023874551,0
0.0044918656,0
0.12618181,0
0.012490571,0
0.28172547,0
0.28172547,0
0.023117244,0
0.117637634,0
0.0013650656,0
0.0013650656,0
0.55828923,0
0.002261132,0
0.08413744,0
0.08413744,0
0.009985805,0
0.009985805,0
0.024032474,0
0.024032474,0
0.0049532354,0
0.0049532354,0
0.009654254,0
0.009654254,0
0.0014458001,0
0.0014458001,0
0.007983774,0
0.007983774,0
0.24070409,0
0.24070409,0
0.004577875,0
0.004577875,0
0.08325574,0
0.072470546,0
0.072470546,0
0.0012737811,0
0.0012737811,0
0.20626125,0
0.007341057,0
0.007341057,0
0.0012437999,0
0.0012437999,0
0.005555451,0
0.005555451,0
0.0074119866,0
0.09042418,0
0.09042418,0
0.028996736,0
0.028996736,0
0.0038445592,0
0.0038445592,0
0.104669124,0
0.026319414,0
0.0028285086,0
0.0042149723,0
0.0042149723,0
0.006905675,0
0.006905675,0
0.005344063,0
0.0029286742,0
0.30816966,0
0.45016843,0
0.046755344,0
0.046755344,0
0.026661336,0
0.6603533,0
0.33413297,0
0.37913084,0
0.30708307,0
0.16606519,0
0.017927647,0
0.017630786,0
0.0035372674,0
0.78564703,0
0.24632975,0
0.022031367,0
0.31181192,0
0.5163008,0
0.023488492,0
0.0015942454,0
0.0015942454,0
0.0045945346,0
0.0045945346,0
0.007028848,0
0.007028848,0
0.17852548,0
0.17852548,0
0.03602454,0
0.11390489,0
0.55654037,0
0.1493234,0
0.14175338,0
0.0913485,0
0.0913485,0
0.12341127,0
0.12341127,0
0.22328332,0
0.07035938,0
0.07035938,0
0.27659124,0
0.27659124,0
0.09446919,0
0.072684854,0
0.6099617,0
0.019575328,0
0.07996994,0
0.32827765,0
0.051095903,0
0.033607513,0
0.010786772,0
0.19457468,0
0.10593164,0
0.4130167,0
0.18519422,0
0.18519422,0
0.27233428,0
0.028811365,0
0.0076322258,0
0.0076322258,0
0.0058908463,0
0.16809523,0
0.80271363,0
0.03791538,0
0.03791538,0
0.004550189,0
0.14149275,0
0.5310759,0
0.05963227,0
0.0490233,0
0.00093925,0
0.00093925,0
0.18995294,0
0.043050647,0
0.00078359246,0
0.0840151,0
0.03301999,0
0.01264298,0
0.053061932,0
0.57656723,0
0.09232208,0
0.046491295,0
0.14125043,0
0.0019139946,0
0.0019139946,0
0.08156192,0
0.332188,0
0.1611363,0
0.07004434,0
0.0202398,0
0.017965972,0
0.017965972,0
0.053990155,0
0.10082877,0
0.07944763,0
0.07944763,0
0.03233996,0
0.03233996,0
0.19309086,0
0.19309086,0
0.032164156,0
0.027234107,0
0.08690417,0
0.0019241571,0
0.05793795,0
0.05793795,0
0.2366856,0
0.0034612715,0
0.010180175,0
0.0035110414,0
0.046046168,0
0.08604324,0
0.08113322,0
0.074647695,0
0.15947762,0
0.014109403,0
0.0007778108,0
0.0007778108,0
0.0010762811,0
0.0010762811,0
0.02970025,0
0.4113476,0
0.021025717,0
0.3105759,0
0.3105759,0
0.8647803,0
0.035345048,0
0.035345048,0
0.018663317,0
0.41418815,0
0.024845839,0
0.15817457,0
0.004977286,0
0.004977286,0
0.59773666,0
0.008695841,0
0.0006214082,0
0.0009380877,0
0.028091371,0
0.04877913,0
0.012949318,0
0.00051289797,0
0.00051289797,0
0.01180163,0
0.0037739575,0
0.02337119,0
0.03880775,0
0.03757587,0
0.03757587,0
0.00054356456,0
0.00019970536,0
0.00097310543,0
0.011494309,0
0.011494309,0
0.026640207,0
0.026640207,0
0.031810373,0
0.031810373,0
0.0021232069,0
0.08464554,0
0.02395773,0
0.0023530424,0
0.045960933,0
0.019584388,0
0.0029148757,0
0.04523626,0
0.0020703375,0
0.016845614,0
0.0041365623,0
0.0108528435,0
0.017419487,0
0.017419487,0
0.0015408099,0
0.026776612,0
0.026776612,0
0.00036141276,0
0.00036141276,0
0.0010987818,0
0.0010987818,0
0.063723534,0
0.0049208403,0
0.025053233,0
0.029321045,0
0.029321045,0
0.00050261617,0
0.002494067,0
0.00013789535,0
0.00013789535,0
0.09261623,0
0.09261623,0
0.060964793,0
0.0017026067,0
0.0075426996,0
0.31940755,0
0.31940755,0
0.00023692846,0
0.027227312,0
0.026925683,0
0.06373027,0
0.004207194,0
0.29485878,0
0.022482961,0
0.00022774935,0
0.012082517,0
0.00014576316,0
0.006251693,0
0.006251693,0
0.0009600222,0
0.0006006956,0
0.028696686,0
0.028696686,0
0.0020172298,0
0.0018770993,0
0.0018770993,0
0.03624037,0
0.0144639015,0
0.0026452243,0
0.0022428632,0
0.020897388,0
0.00092971325,0
0.00092971325,0
0.025054902,0
0.00047406554,0
0.00047406554,0
0.0049836934,0
0.0022943616,0
0.00983578,0
0.00021740794,0
0.010969043,0
0.010969043,0
0.11816025,0
0.026126653,0
0.0032242239,0
0.00032937527,0
0.021358699,0
0.22159198,0
0.00067201257,0
0.00907293,0
0.0017893612,0
0.0017893612,0
0.008487165,0
0.024617046,0
0.0007880628,0
0.04303041,0
0.0289042,0
0.12732273,0
0.03406343,0
0.22166365,0
0.44866094,0
0.04950884,0
0.034246087,0
0.17166448,0
0.12838426,0
0.19769824,0
0.21059197,0
0.009647995,0
0.009647995,0
0.0678713,0
0.15190417,0
0.3334206,0
0.24076903,0
0.23409203,0
0.060668558,0
0.060668558,0
0.03492847,0
0.8946437,0
0.046474308,0
0.006310791,0
0.006310791,0
0.44983017,0
0.01663354,0
0.099727035,0
0.21649322,0
0.21649322,0
0.024493724,0
0.028929591,0
0.028929591,0
0.20396549,0
0.20396549,0
0.010040551,0
0.010040551,0
0.7531973,0
0.7531973,0
0.08427572,0
0.08427572,0
0.048027813,0
0.012283474,0
0.012283474,0
0.11047581,0
0.16282636,0
0.95759964,0
0.4327749,0
0.2563413,0
0.27571806,0
0.9502201,0
0.089768946,0
0.017164081,0
0.7914798,0
0.21060625,0
0.11447236,0
0.18284643,0
0.0043838024,0
0.0028933287,0
0.07465032,0
0.45243824,0
0.014184147,0
0.014184147,0
0.055324942,0
0.055324942,0
0.021561176,0
0.19484636,0
0.021791548,0
0.021791548,0
0.17906865,0
0.17906865,0
0.23141491,0
0.23141491,0
0.22961414,0
0.010686129,0
0.010686129,0
0.016574472,0
0.016574472,0
0.90996873,0
0.90996873,0
0.13045451,0
0.13045451,0
0.00942868,0
0.00942868,0
0.00020456314,0
0.00020456314,0
0.29238963,0
0.29238963,0
0.017605633,0
0.017605633,0
0.4119035,0
0.48543602,0
0.33224937,0
0.23233399,0
0.23233399,0
0.0006881952,0
0.5849478,0
0.0006837845,0
0.0006837845,0
0.5115165,0
0.050658405,0
0.050658405,0
0.04378262,0
0.0025460422,0
0.0025460422,0
0.0051864684,0
0.010553509,0
0.010553509,0
0.006229192,0
0.0014876723,0
0.0014876723,0
0.0004772842,0
0.0004772842,0
0.0397,0
0.0397,0
0.0009981394,0
0.0009981394,0
0.00097203255,0
0.00097203255,0
0.021054685,0
0.8976414,0
0.07747552,0
0.07747552,0
0.0934273,0
0.0015852749,0
0.061686724,0
0.061686724,0
0.01705125,0
0.01705125,0
0.079972684,0
0.16574925,0
0.02419886,0
0.09012872,0
0.09012872,0
0.10311884,0
0.10311884,0
0.55348206,0
0.55348206,0
0.0022771657,0
0.0022771657,0
0.011429042,0
0.24309114,0
0.038937718,0
0.005995184,0
0.019913763,0
0.030189276,0
0.030189276,0
0.23845053,0
0.23845053,0
0.05631897,0
0.027014434,0
0.027014434,0
0.0868257,0
0.0868257,0
0.02750367,0
0.009955794,0
0.038335472,0
0.32637864,0
0.32637864,0
0.13990924,0
0.13990924,0
0.07762155,0
0.042470485,0
0.0020073354,0
0.13778254,0
0.13778254,0
0.004012257,0
0.61170506,0
0.14964846,0
0.30360657,0
0.45207068,0
0.45207068,0
0.06183237,0
0.009198964,0
0.0763686,0
0.0763686,0
0.16567263,0
0.076131225,0
0.076131225,0
0.010350049,0
0.0012759268,0
0.0012759268,0
0.06594643,0
0.06594643,0
0.0028713644,0
0.0028713644,0
0.03406459,0
0.29347882,0
0.101616204,0
0.101616204,0
0.0054189563,0
0.0054189563,0
0.021615624,0
0.028299421,0
0.028299421,0
0.07643828,0
0.007641226,0
0.59976053,0
0.59976053,0
0.004989147,0
0.0802677,0
0.0802677,0
0.036835432,0
0.07530683,0
0.01807946,0
0.01807946,0
0.7058893,0
0.35455465,0
0.35455465,0
0.0693118,0
0.0693118,0
0.03911686,0
0.5358131,0
0.5358131,0
0.23781094,0
0.23781094,0
0.017523617,0
0.017523617,0
0.013079286,0
0.013079286,0
0.03441176,0
0.10549006,0
0.0047930777,0
0.0047930777,0
0.019367844,0
0.14987543,0
0.11514282,0
0.06098351,0
0.06098351,0
0.12623814,0
0.17665684,0
0.11773509,0
0.09336305,0
0.09336305,0
0.05566016,0
0.05566016,0
0.09678769,0
0.09678769,0
0.03243503,0
0.006312549,0
0.006312549,0
0.0015427768,0
0.012692928,0
0.11424741,0
0.004135281,0
0.14217815,0
0.009333551,0
0.009333551,0
0.07198161,0
0.011337936,0
0.011337936,0
0.0021208525,0
0.0021208525,0
0.08934504,0
0.08934504,0
0.014954418,0
0.039624333,0
0.039624333,0
0.008043706,0
0.0029996037,0
0.03703475,0
0.03703475,0
0.03295043,0
0.03295043,0
0.10836467,0
0.14863017,0
0.062389046,0
0.062389046,0
0.3307193,0
0.62006944,0
0.1650072,0
0.1650072,0
0.2022104,0
0.2022104,0
0.033312768,0
0.033312768,0
0.0065284967,0
0.0065284967,0
0.04609421,0
0.03256029,0
0.03256029,0
0.13147363,0
0.13147363,0
0.1401245,0
0.041054726,0
0.01304248,0
0.02409625,0
0.104353875,0
0.104353875,0
0.015999317,0
0.015999317,0
0.04531607,0
0.04531607,0
0.008679777,0
0.008679777,0
0.0046922565,0
0.1232253,0
0.1232253,0
0.16282699,0
0.121050745,0
0.052610368,0
0.052610368,0
0.0009911954,0
0.0009911954,0
0.0011210442,0
0.0011210442,0
0.037986606,0
0.037986606,0
0.008704662,0
0.042683274,0
0.042683274,0
0.019774407,0
0.019774407,0
0.0041398406,0
0.022642195,0
0.022642195,0
0.020879239,0
0.32242507,0
0.32242507,0
0.28555918,0
0.01618731,0
0.117827505,0
0.041544467,0
0.0011473298,0
0.0011473298,0
0.0057012737,0
0.10999733,0
0.3042131,0
0.3042131,0
0.06378862,0
0.06378862,0
0.0012901425,0
0.8018656,0
0.056499243,0
0.00048726797,0
0.39687574,0
0.07396668,0
0.20210516,0
0.20210516,0
0.031977654,0
0.25219607,0
0.25219607,0
0.12837705,0
0.15014803,0
0.15014803,0
0.19537002,0
0.04688734,0
0.09597927,0
0.04770708,0
0.12264633,0
0.020839244,0
0.23697183,0
0.10951069,0
0.09745616,0
0.09745616,0
0.12029427,0
0.041263074,0
0.050590515,0
0.050590515,0
0.13077965,0
0.10781467,0
0.024834365,0
0.024834365,0
0.8148783,0
0.8148783,0
0.848547,0
0.34500718,0
0.34500718,0
0.0032927394,0
0.4861048,0
0.96102095,0
0.5826255,0
0.89827293,0
0.4930583,0
0.5293297,0
0.85669994,0
0.06737611,0
0.104625046,0
0.011325866,0
0.054908633,0
0.2799896,0
0.2799896,0
0.20372623,0
0.008154541,0
0.03733611,0
0.03733611,0
0.0041079223,0
0.0003234148,0
0.00062051415,0
0.0042172074,0
0.012798399,0
0.004874319,0
0.0006711781,0
0.0005828738,0
0.0005828738,0
0.00088474154,0
0.00088474154,0
0.14306495,0
0.19773853,0
0.20228398,0
0.0917148,0
0.037243873,0
0.06490058,0
0.044238985,0
0.0029088259,0
0.0005565882,0
0.036687046,0
0.118275374,0
0.0456087,0
0.12288475,0
0.12288475,0
0.08995786,0
0.012692183,0
0.0666098,0
0.0018996298,0
0.08335927,0
0.0028306544,0
0.023239493,0
0.00038546324,0
0.0011438429,0
0.006033987,0
0.00318712,0
0.0055207014,0
0.022263587,0
0.012142867,0
0.0026876628,0
0.0032035708,0
0.021864563,0
0.0014011264,0
0.0021906793,0
0.017760903,0
0.0016940534,0
0.0018623471,0
0.0047917664,0
0.0050049424,0
0.011696875,0
0.0024757385,0
0.005009711,0
0.002681613,0
0.010559291,0
0.008593589,0
0.064389944,0
0.32361105,0
0.12878239,0
0.0014286041,0
0.3107887,0
0.017828703,0
0.004335612,0
0.016334802,0
0.0085938275,0
0.001399219,0
0.001399219,0
0.008642614,0
0.011058748,0
0.0007660389,0
0.004513532,0
0.1141251,0
0.004669249,0
0.0036255717,0
0.0013938546,0
0.0044228137,0
0.0016904771,0
0.011413515,0
0.02289626,0
0.023908615,0
0.003070891,0
0.003070891,0
0.044924587,0
0.00121212,0
0.026953459,0
0.032097936,0
0.0013208091,0
0.19971734,0
0.013339251,0
0.32060495,0
0.22459534,0
0.012558818,0
0.062349886,0
0.0014228821,0
0.004840374,0
0.0016502738,0
0.0021342933,0
0.048510343,0
0.07295382,0
0.07214683,0
0.0029004216,0
0.014281601,0
0.0038766563,0
0.03410074,0
0.032215744,0
0.058657974,0
0.028530449,0
0.046419382,0
0.1287891,0
0.069165856,0
0.05842495,0
0.041276306,0
0.009266198,0
0.00094506145,0
0.0024949312,0
0.620226,0
0.620226,0
0.22933972,0
0.007481754,0
0.02699256,0
0.0048641562,0
0.07535496,0
0.023360193,0
0.114258975,0
0.048535645,0
0.014098793,0
0.032599032,0
0.08158034,0
0.019562632,0
0.5799161,0
0.0014788508,0
0.057379335,0
0.12215468,0
0.0016952157,0
0.008993208,0
0.006279111,0
0.04216692,0
0.005588919,0
0.0010096133,0
0.009026378,0
0.06882706,0
0.07827529,0
0.012398988,0
0.005828768,0
0.0015417039,0
0.017623544,0
0.016709179,0
0.23286879,0
0.0048810244,0
0.0007613003,0
0.040613025,0
0.024010211,0
0.00063583255,0
0.0069078207,0
0.23774761,0
0.042754322,0
0.0055235326,0
0.38358513,0
0.84309113,0
0.10025647,0
0.1798724,0
0.05628389,0
0.027840436,0
0.019355059,0
0.0064786375,0
0.0031056702,0
0.08327773,0
0.2130107,0
0.00050127506,0
0.022046268,0
0.018899381,0
0.003608048,0
0.11974302,0
0.2854085,0
0.09461942,0
0.20142093,0
0.02201581,0
0.0010485351,0
0.021948904,0
0.042901367,0
0.08790809,0
0.08298832,0
0.06560603,0
0.40019375,0
0.32957345,0
0.15530127,0
0.0057689548,0
0.45269197,0
0.01014325,0
0.4952853,0
0.042729795,0
0.027000755,0
0.1362609,0
0.00027638674,0
0.004615575,0
0.0017932653,0
0.050302476,0
0.0024380386,0
0.018857837,0
0.12436554,0
0.016599417,0
0.9378712,0
0.0064653754,0
0.25339416,0
0.013510138,0
0.049299896,0
0.02141887,0
0.00050500035,0
0.08744243,0
0.020205349,0
0.01932621,0
0.3012656,0
0.06468958,0
0.10418168,0
0.061552435,0
0.1748955,0
0.035791457,0
0.02440831,0
0.047012717,0
0.16112211,0
0.16112211,0
0.03778395,0
0.00044238567,0
0.015618086,0
0.09072924,0
0.22244322,0
0.004714966,0
0.043655783,0
0.3130219,0
0.0012815893,0
0.033880085,0
0.006724894,0
0.022182852,0
0.0008376241,0
0.0054092705,0
0.0054092705,0
0.118870854,0
0.028885275,0
0.102797866,0
0.011537641,0
0.031220108,0
0.0686889,0
0.087797284,0
0.316361,0
0.06039986,0
0.16930395,0
0.055126846,0
0.06452444,0
0.04778686,0
0.6008162,0
0.0011098385,0
0.044305563,0
0.042326003,0
0.01851955,0
0.02186805,0
0.16863415,0
0.07022387,0
0.043909103,0
0.03892389,0
0.0005543232,0
0.22404519,0
0.23243672,0
0.0064127147,0
0.004896581,0
0.030005306,0
0.14786819,0
0.0053193867,0
0.0068185925,0
0.019884497,0
0.016204774,0
0.0011749268,0
0.30969822,0
0.0031001568,0
0.0019885004,0
0.0019885004,0
0.0013105571,0
0.02052629,0
0.5869216,0
0.012754977,0
0.011410266,0
0.07623151,0
0.0054466724,0
0.002510935,0
0.01093328,0
0.019894302,0
0.039634645,0
0.07227206,0
0.10962018,0
0.05882758,0
0.27257705,0
0.015094757,0
0.324947,0
0.09158638,0
0.027413875,0
0.02739951,0
0.03919089,0
0.00072702765,0
0.08454406,0
0.028848916,0
0.0104699135,0
0.008595794,0
0.011909276,0
0.008732587,0
0.038551927,0
0.0034094453,0
0.0030905604,0
0.017645419,0
0.009178907,0
0.027878255,0
0.004626423,0
0.018826932,0
0.011305481,0
0.0123491585,0
0.013134271,0
0.034933418,0
0.008183479,0
0.04659912,0
0.30130872,0
0.076382846,0
0.09846714,0
0.2445308,0
0.12752005,0
0.3516906,0
0.002645582,0
0.08204043,0
0.00062957406,0
0.016486675,0
0.014193654,0
0.20700014,0
0.03815362,1
0.9651085,1
0.9464965,1
0.9464965,1
0.87124455,1
0.39766523,1
0.6576708,1
0.8995019,1
0.52245075,1
0.6484679,1
0.12476283,1
0.59172094,1
0.9803242,1
0.4833983,1
0.4833983,1
0.55503887,1
0.95090294,1
0.6484941,1
0.919081,1
0.9480147,1
0.86695236,1
0.8596456,1
0.38397735,1
0.0945217,1
0.06226781,1
0.12811771,1
0.6336125,1
0.6336125,1
0.008946359,1
0.008946359,1
0.8100716,1
0.87774706,1
0.87774706,1
0.46345595,1
0.46345595,1
0.7092485,1
0.8790238,1
0.815529,1
0.815529,1
0.6254712,1
0.4542447,1
0.4542447,1
0.8501297,1
0.8501297,1
0.8668791,1
0.5458306,1
0.5458306,1
0.58792144,1
0.9110627,1
0.18804732,1
0.18804732,1
0.47964373,1
0.47964373,1
0.9561821,1
0.13115448,1
0.13115448,1
0.03525886,1
0.03525886,1
0.41591823,1
0.41591823,1
0.6944029,1
0.42714792,1
0.42714792,1
0.78513646,1
0.6696814,1
0.6696814,1
0.86262465,1
0.8580023,1
0.8580023,1
0.50437677,1
0.7104056,1
0.7104056,1
0.78016293,1
0.78016293,1
0.8562341,1
0.8562341,1
0.25066262,1
0.25066262,1
0.61965936,1
0.61965936,1
0.583441,1
0.06791684,1
0.7063107,1
0.79042345,1
0.79042345,1
0.881142,1
0.8778354,1
0.9187505,1
0.36484993,1
0.004738331,1
0.004738331,1
0.5698925,1
0.9752593,1
0.027369171,1
0.63285303,1
0.63285303,1
0.6715764,1
0.6715764,1
0.074706286,1
0.9207611,1
0.9334487,1
0.9334487,1
0.5132553,1
0.80314827,1
0.49851695,1
0.48103693,1
0.48103693,1
0.9714028,1
0.9714028,1
0.367073,1
0.06421086,1
0.8823452,1
0.061597764,1
0.9344714,1
0.750891,1
0.2833346,1
0.8166584,1
0.8166584,1
0.3768071,1
0.97473127,1
0.5853381,1
0.9070233,1
0.9070233,1
0.2349737,1
0.2349737,1
0.32150775,1
0.933213,1
0.933213,1
0.4745896,1
0.5507227,1
0.965008,1
0.84494865,1
0.6951073,1
0.6951073,1
0.54664063,1
0.19687247,1
0.9876455,1
0.24621555,1
0.919855,1
0.919855,1
0.88552594,1
0.9058633,1
0.41740078,1
0.9207627,1
0.61044824,1
0.61044824,1
0.029859424,1
0.029859424,1
0.88075036,1
0.78404784,1
0.7887448,1
0.76292896,1
0.65111,1
0.3768808,1
0.122495115,1
0.16707882,1
0.035690546,1
0.035690546,1
0.71459293,1
0.16234696,1
0.5464439,1
0.13702184,1
0.13702184,1
0.343921,1
0.343921,1
0.8291844,1
0.61612976,1
0.87915385,1
0.10900536,1
0.088385284,1
0.12117967,1
0.96059805,1
0.8017663,1
0.5179028,1
0.96173704,1
0.020784467,1
0.36180598,1
0.28785524,1
0.9334743,1
0.5761698,1
0.8930615,1
0.18633458,1
0.50339514,1
0.026127785,1
0.5871184,1
0.21956697,1
0.21956697,1
0.15365407,1
0.042678982,1
0.92276704,1
0.46524364,1
0.32680845,1
0.46531236,1
0.033521056,1
0.0895693,1
0.666348,1
0.56565356,1
0.6753347,1
0.30355203,1
0.03977096,1
0.03977096,1
0.50836056,1
0.95785826,1
0.95785826,1
0.6138624,1
0.59420013,1
0.11297107,1
0.11297107,1
0.60451174,1
0.60451174,1
0.04256311,1
0.81177986,1
0.64363325,1
0.64363325,1
0.24038848,1
0.8599762,1
0.8599762,1
0.91096854,1
0.91096854,1
0.10816774,1
0.5401451,1
0.5401451,1
0.7234324,1
0.4535342,1
0.70573235,1
0.5780353,1
0.69623095,1
0.17075184,1
0.17075184,1
0.79542816,1
0.79542816,1
0.70491195,1
0.45877528,1
0.15368852,1
0.3482697,1
0.13915855,1
0.13915855,1
0.37962538,1
0.10613975,1
0.48252463,1
0.48252463,1
0.8234848,1
0.8234848,1
0.88558686,1
0.93890077,1
0.034473985,1
0.23584005,1
0.23584005,1
0.23511052,1
0.4194671,1
0.4194671,1
0.11600798,1
0.96576166,1
0.7143196,1
0.86445826,1
0.5998926,1
0.5998926,1
0.056747228,1
0.008306742,1
0.031332135,1
0.031332135,1
0.034049183,1
0.78722185,1
0.33144253,1
0.6812723,1
0.124720514,1
0.62335175,1
0.8260174,1
0.23377135,1
0.37328106,1
0.6402217,1
0.94746304,1
0.6853766,1
0.33028612,1
0.101579815,1
0.5255335,1
0.85987765,1
0.66803443,1
0.20812261,1
0.20812261,1
0.8678356,1
0.70426285,1
0.60918397,1
0.74765986,1
0.06985068,1
0.052937597,1
0.052937597,1
0.50699663,1
0.50699663,1
0.083387494,1
0.083387494,1
0.08651757,1
0.49327993,1
0.45092306,1
0.4239565,1
0.38195363,1
0.38195363,1
0.35640392,1
0.6726912,1
0.9535649,1
0.7792829,1
0.7792829,1
0.09668821,1
0.45771566,1
0.7837184,1
0.8564206,1
0.8564206,1
0.902207,1
0.042124778,1
0.042124778,1
0.2520696,1
0.2520696,1
0.16023514,1
0.5221119,1
0.23488984,1
0.458157,1
0.12613171,1
0.44192755,1
0.15954688,1
0.7748452,1
0.27188474,1
0.750002,1
0.37167662,1
0.93362725,1
0.79944456,1
0.79944456,1
0.16813222,1
0.24574807,1
0.24574807,1
0.91534626,1
0.91534626,1
0.852924,1
0.5440627,1
0.43264207,1
0.43264207,1
0.5613617,1
0.22135028,1
0.891677,1
0.123435676,1
0.11373323,1
0.11373323,1
0.9764675,1
0.044780046,1
0.044780046,1
0.19882315,1
0.26638687,1
0.26638687,1
0.15324172,1
0.282458,1
0.282458,1
0.7519225,1
0.21910277,1
0.21910277,1
0.3021086,1
0.88025105,1
0.7334605,1
0.7334605,1
0.19671729,1
0.19900858,1
0.5773664,1
0.07941756,1
0.12656713,1
0.12656713,1
0.60157967,1
0.16031796,1
0.12888345,1
0.12888345,1
0.14610597,1
0.14733562,1
0.14733562,1
0.20791599,1
0.43325108,1
0.055680126,1
0.29336286,1
0.90458757,1
0.62075055,1
0.875299,1
0.46416587,1
0.08223063,1
0.12576526,1
0.025808513,1
0.48134282,1
0.48134282,1
0.49809313,1
0.94100136,1
0.20468187,1
0.8812113,1
0.8812113,1
0.8352996,1
0.95581913,1
0.95581913,1
0.35313356,1
0.29225534,1
0.29225534,1
0.04946658,1
0.82710266,1
0.47570968,1
0.47570968,1
0.7627591,1
0.2320905,1
0.22958753,1
0.16173011,1
0.8096283,1
0.31126404,1
